layer_idx,sublayer,layer_name,ratio,cdf
10,K,bert.encoder.layer.10.attention.self.key,0.057010896503925323,0.65833
10,K,bert.encoder.layer.10.attention.self.key,0.05713874101638794,0.65883
10,K,bert.encoder.layer.10.attention.self.key,0.05725385993719101,0.65933
10,K,bert.encoder.layer.10.attention.self.key,0.05736687406897545,0.65983
10,K,bert.encoder.layer.10.attention.self.key,0.05749393627047539,0.66033
10,K,bert.encoder.layer.10.attention.self.key,0.05762476474046707,0.66083
10,K,bert.encoder.layer.10.attention.self.key,0.05776091665029526,0.66133
10,K,bert.encoder.layer.10.attention.self.key,0.057891108095645905,0.66183
10,K,bert.encoder.layer.10.attention.self.key,0.05802484601736069,0.66233
10,K,bert.encoder.layer.10.attention.self.key,0.05813862755894661,0.66283
10,K,bert.encoder.layer.10.attention.self.key,0.05824495851993561,0.66333
10,K,bert.encoder.layer.10.attention.self.key,0.05835971608757973,0.66383
10,K,bert.encoder.layer.10.attention.self.key,0.058503471314907074,0.66433
10,K,bert.encoder.layer.10.attention.self.key,0.058624446392059326,0.66483
10,K,bert.encoder.layer.10.attention.self.key,0.058740805834531784,0.66533
10,K,bert.encoder.layer.10.attention.self.key,0.05885829031467438,0.66583
10,K,bert.encoder.layer.10.attention.self.key,0.05897814780473709,0.66633
10,K,bert.encoder.layer.10.attention.self.key,0.05912873521447182,0.666835
10,K,bert.encoder.layer.10.attention.self.key,0.05925296992063522,0.667335
10,K,bert.encoder.layer.10.attention.self.key,0.05939365550875664,0.667835
10,K,bert.encoder.layer.10.attention.self.key,0.059545889496803284,0.668335
10,K,bert.encoder.layer.10.attention.self.key,0.05969135835766792,0.668835
10,K,bert.encoder.layer.10.attention.self.key,0.059827063232660294,0.669335
10,K,bert.encoder.layer.10.attention.self.key,0.05995883420109749,0.669835
10,K,bert.encoder.layer.10.attention.self.key,0.06008179858326912,0.670335
10,K,bert.encoder.layer.10.attention.self.key,0.06023532152175903,0.670835
10,K,bert.encoder.layer.10.attention.self.key,0.06036777049303055,0.671335
10,K,bert.encoder.layer.10.attention.self.key,0.06052324175834656,0.671835
10,K,bert.encoder.layer.10.attention.self.key,0.060665301978588104,0.672335
10,K,bert.encoder.layer.10.attention.self.key,0.060817819088697433,0.672835
10,K,bert.encoder.layer.10.attention.self.key,0.06096026301383972,0.673335
10,K,bert.encoder.layer.10.attention.self.key,0.06110839173197746,0.673835
10,K,bert.encoder.layer.10.attention.self.key,0.06125415489077568,0.674335
10,K,bert.encoder.layer.10.attention.self.key,0.06138194724917412,0.674835
10,K,bert.encoder.layer.10.attention.self.key,0.06152479723095894,0.675335
10,K,bert.encoder.layer.10.attention.self.key,0.06165841594338417,0.675835
10,K,bert.encoder.layer.10.attention.self.key,0.06179487705230713,0.676335
10,K,bert.encoder.layer.10.attention.self.key,0.061940088868141174,0.67684
10,K,bert.encoder.layer.10.attention.self.key,0.06207731366157532,0.67734
10,K,bert.encoder.layer.10.attention.self.key,0.06221514195203781,0.67784
10,K,bert.encoder.layer.10.attention.self.key,0.06234322488307953,0.67834
10,K,bert.encoder.layer.10.attention.self.key,0.062484752386808395,0.67884
10,K,bert.encoder.layer.10.attention.self.key,0.06261424720287323,0.67934
10,K,bert.encoder.layer.10.attention.self.key,0.06274957954883575,0.67984
10,K,bert.encoder.layer.10.attention.self.key,0.06290194392204285,0.68034
10,K,bert.encoder.layer.10.attention.self.key,0.06306266784667969,0.68084
10,K,bert.encoder.layer.10.attention.self.key,0.06322378665208817,0.68134
10,K,bert.encoder.layer.10.attention.self.key,0.0633482113480568,0.68184
10,K,bert.encoder.layer.10.attention.self.key,0.06348569691181183,0.68234
10,K,bert.encoder.layer.10.attention.self.key,0.06363934278488159,0.68284
10,K,bert.encoder.layer.10.attention.self.key,0.06378716230392456,0.68334
10,K,bert.encoder.layer.10.attention.self.key,0.06392641365528107,0.68384
10,K,bert.encoder.layer.10.attention.self.key,0.06408215314149857,0.68434
10,K,bert.encoder.layer.10.attention.self.key,0.06421763449907303,0.68484
10,K,bert.encoder.layer.10.attention.self.key,0.06437718868255615,0.68534
10,K,bert.encoder.layer.10.attention.self.key,0.06451350450515747,0.68584
10,K,bert.encoder.layer.10.attention.self.key,0.06464948505163193,0.68634
10,K,bert.encoder.layer.10.attention.self.key,0.06482764333486557,0.68684
10,K,bert.encoder.layer.10.attention.self.key,0.06498970836400986,0.687345
10,K,bert.encoder.layer.10.attention.self.key,0.06512071937322617,0.687845
10,K,bert.encoder.layer.10.attention.self.key,0.06523077934980392,0.688345
10,K,bert.encoder.layer.10.attention.self.key,0.06537574529647827,0.688845
10,K,bert.encoder.layer.10.attention.self.key,0.06555932015180588,0.689345
10,K,bert.encoder.layer.10.attention.self.key,0.06570136547088623,0.689845
10,K,bert.encoder.layer.10.attention.self.key,0.06585992872714996,0.690345
10,K,bert.encoder.layer.10.attention.self.key,0.06601258367300034,0.690845
10,K,bert.encoder.layer.10.attention.self.key,0.0661848932504654,0.691345
10,K,bert.encoder.layer.10.attention.self.key,0.06631693989038467,0.691845
10,K,bert.encoder.layer.10.attention.self.key,0.06646282970905304,0.692345
10,K,bert.encoder.layer.10.attention.self.key,0.06661807000637054,0.692845
10,K,bert.encoder.layer.10.attention.self.key,0.0667753741145134,0.693345
10,K,bert.encoder.layer.10.attention.self.key,0.06690949201583862,0.693845
10,K,bert.encoder.layer.10.attention.self.key,0.06705783307552338,0.694345
10,K,bert.encoder.layer.10.attention.self.key,0.06722556799650192,0.694845
10,K,bert.encoder.layer.10.attention.self.key,0.06737477332353592,0.695345
10,K,bert.encoder.layer.10.attention.self.key,0.0675157681107521,0.695845
10,K,bert.encoder.layer.10.attention.self.key,0.0676497370004654,0.696345
10,K,bert.encoder.layer.10.attention.self.key,0.06778448820114136,0.696845
10,K,bert.encoder.layer.10.attention.self.key,0.06795335561037064,0.69735
10,K,bert.encoder.layer.10.attention.self.key,0.06813132762908936,0.69785
10,K,bert.encoder.layer.10.attention.self.key,0.0682583674788475,0.69835
10,K,bert.encoder.layer.10.attention.self.key,0.06842304021120071,0.69885
10,K,bert.encoder.layer.10.attention.self.key,0.06857027113437653,0.69935
10,K,bert.encoder.layer.10.attention.self.key,0.06877464056015015,0.69985
10,K,bert.encoder.layer.10.attention.self.key,0.06894887238740921,0.70035
10,K,bert.encoder.layer.10.attention.self.key,0.0690850093960762,0.70085
10,K,bert.encoder.layer.10.attention.self.key,0.06923507153987885,0.70135
10,K,bert.encoder.layer.10.attention.self.key,0.06938319653272629,0.70185
10,K,bert.encoder.layer.10.attention.self.key,0.0695803314447403,0.70235
10,K,bert.encoder.layer.10.attention.self.key,0.0697394460439682,0.70285
10,K,bert.encoder.layer.10.attention.self.key,0.06989198178052902,0.70335
10,K,bert.encoder.layer.10.attention.self.key,0.07003891468048096,0.70385
10,K,bert.encoder.layer.10.attention.self.key,0.07018806785345078,0.70435
10,K,bert.encoder.layer.10.attention.self.key,0.07034160196781158,0.70485
10,K,bert.encoder.layer.10.attention.self.key,0.07047879695892334,0.70535
10,K,bert.encoder.layer.10.attention.self.key,0.07063549757003784,0.70585
10,K,bert.encoder.layer.10.attention.self.key,0.07078058272600174,0.70635
10,K,bert.encoder.layer.10.attention.self.key,0.07097220420837402,0.70685
10,K,bert.encoder.layer.10.attention.self.key,0.07111203670501709,0.707355
10,K,bert.encoder.layer.10.attention.self.key,0.07133671641349792,0.707855
10,K,bert.encoder.layer.10.attention.self.key,0.07152777910232544,0.708355
10,K,bert.encoder.layer.10.attention.self.key,0.07168230414390564,0.708855
10,K,bert.encoder.layer.10.attention.self.key,0.07186352461576462,0.709355
10,K,bert.encoder.layer.10.attention.self.key,0.07202095538377762,0.709855
10,K,bert.encoder.layer.10.attention.self.key,0.07218041270971298,0.710355
10,K,bert.encoder.layer.10.attention.self.key,0.07235442101955414,0.710855
10,K,bert.encoder.layer.10.attention.self.key,0.07249204814434052,0.711355
10,K,bert.encoder.layer.10.attention.self.key,0.07265610992908478,0.711855
10,K,bert.encoder.layer.10.attention.self.key,0.07281805574893951,0.712355
10,K,bert.encoder.layer.10.attention.self.key,0.07300840318202972,0.712855
10,K,bert.encoder.layer.10.attention.self.key,0.07317161560058594,0.713355
10,K,bert.encoder.layer.10.attention.self.key,0.07335098832845688,0.713855
10,K,bert.encoder.layer.10.attention.self.key,0.07350677251815796,0.714355
10,K,bert.encoder.layer.10.attention.self.key,0.07365873456001282,0.714855
10,K,bert.encoder.layer.10.attention.self.key,0.07382293790578842,0.715355
10,K,bert.encoder.layer.10.attention.self.key,0.07399789988994598,0.715855
10,K,bert.encoder.layer.10.attention.self.key,0.07415316253900528,0.716355
10,K,bert.encoder.layer.10.attention.self.key,0.07434440404176712,0.716855
10,K,bert.encoder.layer.10.attention.self.key,0.07453857362270355,0.71736
10,K,bert.encoder.layer.10.attention.self.key,0.07470030337572098,0.71786
10,K,bert.encoder.layer.10.attention.self.key,0.07483857870101929,0.71836
10,K,bert.encoder.layer.10.attention.self.key,0.07502927631139755,0.71886
10,K,bert.encoder.layer.10.attention.self.key,0.07521621137857437,0.71936
10,K,bert.encoder.layer.10.attention.self.key,0.07540272921323776,0.71986
10,K,bert.encoder.layer.10.attention.self.key,0.07556851953268051,0.72036
10,K,bert.encoder.layer.10.attention.self.key,0.07576286792755127,0.72086
10,K,bert.encoder.layer.10.attention.self.key,0.075914166867733,0.72136
10,K,bert.encoder.layer.10.attention.self.key,0.07608436048030853,0.72186
10,K,bert.encoder.layer.10.attention.self.key,0.07624035328626633,0.72236
10,K,bert.encoder.layer.10.attention.self.key,0.07641307264566422,0.72286
10,K,bert.encoder.layer.10.attention.self.key,0.07663103938102722,0.72336
10,K,bert.encoder.layer.10.attention.self.key,0.07682468742132187,0.72386
10,K,bert.encoder.layer.10.attention.self.key,0.07698768377304077,0.72436
10,K,bert.encoder.layer.10.attention.self.key,0.07721386104822159,0.72486
10,K,bert.encoder.layer.10.attention.self.key,0.07740586251020432,0.72536
10,K,bert.encoder.layer.10.attention.self.key,0.07756616175174713,0.72586
10,K,bert.encoder.layer.10.attention.self.key,0.07774778455495834,0.72636
10,K,bert.encoder.layer.10.attention.self.key,0.07792416214942932,0.72686
10,K,bert.encoder.layer.10.attention.self.key,0.07809601724147797,0.727365
10,K,bert.encoder.layer.10.attention.self.key,0.07828081399202347,0.727865
10,K,bert.encoder.layer.10.attention.self.key,0.07845684140920639,0.728365
10,K,bert.encoder.layer.10.attention.self.key,0.07862980663776398,0.728865
10,K,bert.encoder.layer.10.attention.self.key,0.07878212630748749,0.729365
10,K,bert.encoder.layer.10.attention.self.key,0.07896405458450317,0.729865
10,K,bert.encoder.layer.10.attention.self.key,0.07915756106376648,0.730365
10,K,bert.encoder.layer.10.attention.self.key,0.07936152070760727,0.730865
10,K,bert.encoder.layer.10.attention.self.key,0.07957412302494049,0.731365
10,K,bert.encoder.layer.10.attention.self.key,0.07978871464729309,0.731865
10,K,bert.encoder.layer.10.attention.self.key,0.07997477054595947,0.732365
10,K,bert.encoder.layer.10.attention.self.key,0.08017946779727936,0.732865
10,K,bert.encoder.layer.10.attention.self.key,0.08038365840911865,0.733365
10,K,bert.encoder.layer.10.attention.self.key,0.080563984811306,0.733865
10,K,bert.encoder.layer.10.attention.self.key,0.08073868602514267,0.734365
10,K,bert.encoder.layer.10.attention.self.key,0.08091000467538834,0.734865
10,K,bert.encoder.layer.10.attention.self.key,0.08110865205526352,0.735365
10,K,bert.encoder.layer.10.attention.self.key,0.08130203932523727,0.735865
10,K,bert.encoder.layer.10.attention.self.key,0.0814933255314827,0.736365
10,K,bert.encoder.layer.10.attention.self.key,0.08171413838863373,0.736865
10,K,bert.encoder.layer.10.attention.self.key,0.08189863711595535,0.737365
10,K,bert.encoder.layer.10.attention.self.key,0.08209867775440216,0.73787
10,K,bert.encoder.layer.10.attention.self.key,0.0822984054684639,0.73837
10,K,bert.encoder.layer.10.attention.self.key,0.08253701776266098,0.73887
10,K,bert.encoder.layer.10.attention.self.key,0.08273860067129135,0.73937
10,K,bert.encoder.layer.10.attention.self.key,0.08291564881801605,0.73987
10,K,bert.encoder.layer.10.attention.self.key,0.08312723785638809,0.74037
10,K,bert.encoder.layer.10.attention.self.key,0.08330565690994263,0.74087
10,K,bert.encoder.layer.10.attention.self.key,0.08351479470729828,0.74137
10,K,bert.encoder.layer.10.attention.self.key,0.08373995125293732,0.74187
10,K,bert.encoder.layer.10.attention.self.key,0.08390915393829346,0.74237
10,K,bert.encoder.layer.10.attention.self.key,0.0840945765376091,0.74287
10,K,bert.encoder.layer.10.attention.self.key,0.08430532366037369,0.74337
10,K,bert.encoder.layer.10.attention.self.key,0.08450058847665787,0.74387
10,K,bert.encoder.layer.10.attention.self.key,0.08472052961587906,0.74437
10,K,bert.encoder.layer.10.attention.self.key,0.08493173867464066,0.74487
10,K,bert.encoder.layer.10.attention.self.key,0.08514894545078278,0.74537
10,K,bert.encoder.layer.10.attention.self.key,0.08539122343063354,0.74587
10,K,bert.encoder.layer.10.attention.self.key,0.08560376614332199,0.74637
10,K,bert.encoder.layer.10.attention.self.key,0.08581683039665222,0.74687
10,K,bert.encoder.layer.10.attention.self.key,0.08604052662849426,0.74737
10,K,bert.encoder.layer.10.attention.self.key,0.08621419221162796,0.747875
10,K,bert.encoder.layer.10.attention.self.key,0.08640999346971512,0.748375
10,K,bert.encoder.layer.10.attention.self.key,0.08661288022994995,0.748875
10,K,bert.encoder.layer.10.attention.self.key,0.08679492771625519,0.749375
10,K,bert.encoder.layer.10.attention.self.key,0.08699560165405273,0.749875
10,K,bert.encoder.layer.10.attention.self.key,0.08719657361507416,0.750375
10,K,bert.encoder.layer.10.attention.self.key,0.08739528059959412,0.750875
10,K,bert.encoder.layer.10.attention.self.key,0.08762216567993164,0.751375
10,K,bert.encoder.layer.10.attention.self.key,0.08787672221660614,0.751875
10,K,bert.encoder.layer.10.attention.self.key,0.08810479193925858,0.752375
10,K,bert.encoder.layer.10.attention.self.key,0.0883169174194336,0.752875
10,K,bert.encoder.layer.10.attention.self.key,0.08851578086614609,0.753375
10,K,bert.encoder.layer.10.attention.self.key,0.08876605331897736,0.753875
10,K,bert.encoder.layer.10.attention.self.key,0.08903010934591293,0.754375
10,K,bert.encoder.layer.10.attention.self.key,0.08924800157546997,0.754875
10,K,bert.encoder.layer.10.attention.self.key,0.08950553834438324,0.755375
10,K,bert.encoder.layer.10.attention.self.key,0.08969693630933762,0.755875
10,K,bert.encoder.layer.10.attention.self.key,0.08991307020187378,0.756375
10,K,bert.encoder.layer.10.attention.self.key,0.09013647586107254,0.756875
10,K,bert.encoder.layer.10.attention.self.key,0.09033045172691345,0.757375
10,K,bert.encoder.layer.10.attention.self.key,0.09057316184043884,0.75788
10,K,bert.encoder.layer.10.attention.self.key,0.09077896177768707,0.75838
10,K,bert.encoder.layer.10.attention.self.key,0.09096504747867584,0.75888
10,K,bert.encoder.layer.10.attention.self.key,0.09118514508008957,0.75938
10,K,bert.encoder.layer.10.attention.self.key,0.09141678363084793,0.75988
10,K,bert.encoder.layer.10.attention.self.key,0.09162014722824097,0.76038
10,K,bert.encoder.layer.10.attention.self.key,0.09183008968830109,0.76088
10,K,bert.encoder.layer.10.attention.self.key,0.09203647077083588,0.76138
10,K,bert.encoder.layer.10.attention.self.key,0.09226646274328232,0.76188
10,K,bert.encoder.layer.10.attention.self.key,0.09253532439470291,0.76238
10,K,bert.encoder.layer.10.attention.self.key,0.09274232387542725,0.76288
10,K,bert.encoder.layer.10.attention.self.key,0.09297332167625427,0.76338
10,K,bert.encoder.layer.10.attention.self.key,0.09320452064275742,0.76388
10,K,bert.encoder.layer.10.attention.self.key,0.09342523664236069,0.76438
10,K,bert.encoder.layer.10.attention.self.key,0.09365147352218628,0.76488
10,K,bert.encoder.layer.10.attention.self.key,0.09385532885789871,0.76538
10,K,bert.encoder.layer.10.attention.self.key,0.09406881779432297,0.76588
10,K,bert.encoder.layer.10.attention.self.key,0.09430022537708282,0.76638
10,K,bert.encoder.layer.10.attention.self.key,0.09456584602594376,0.76688
10,K,bert.encoder.layer.10.attention.self.key,0.09482764452695847,0.76738
10,K,bert.encoder.layer.10.attention.self.key,0.09507619589567184,0.767885
10,K,bert.encoder.layer.10.attention.self.key,0.09532444924116135,0.768385
10,K,bert.encoder.layer.10.attention.self.key,0.0955304205417633,0.768885
10,K,bert.encoder.layer.10.attention.self.key,0.0957726240158081,0.769385
10,K,bert.encoder.layer.10.attention.self.key,0.0960589125752449,0.769885
10,K,bert.encoder.layer.10.attention.self.key,0.09630279988050461,0.770385
10,K,bert.encoder.layer.10.attention.self.key,0.09656496345996857,0.770885
