layer_idx,sublayer,layer_name,ratio,cdf
10,K,bert.encoder.layer.10.attention.self.key,0.10652194917201996,0.792395
10,K,bert.encoder.layer.10.attention.self.key,0.10678461194038391,0.792895
10,K,bert.encoder.layer.10.attention.self.key,0.10706023871898651,0.793395
10,K,bert.encoder.layer.10.attention.self.key,0.10738980025053024,0.793895
10,K,bert.encoder.layer.10.attention.self.key,0.10765399783849716,0.794395
10,K,bert.encoder.layer.10.attention.self.key,0.10793311148881912,0.794895
10,K,bert.encoder.layer.10.attention.self.key,0.1081952229142189,0.795395
10,K,bert.encoder.layer.10.attention.self.key,0.10848388820886612,0.795895
10,K,bert.encoder.layer.10.attention.self.key,0.10878154635429382,0.796395
10,K,bert.encoder.layer.10.attention.self.key,0.10903897881507874,0.796895
10,K,bert.encoder.layer.10.attention.self.key,0.10931140184402466,0.797395
10,K,bert.encoder.layer.10.attention.self.key,0.10962268710136414,0.797895
10,K,bert.encoder.layer.10.attention.self.key,0.10993623733520508,0.7984
10,K,bert.encoder.layer.10.attention.self.key,0.110232412815094,0.7989
10,K,bert.encoder.layer.10.attention.self.key,0.11050775647163391,0.7994
10,K,bert.encoder.layer.10.attention.self.key,0.1108473539352417,0.7999
10,K,bert.encoder.layer.10.attention.self.key,0.11114098131656647,0.8004
10,K,bert.encoder.layer.10.attention.self.key,0.11146187782287598,0.8009
10,K,bert.encoder.layer.10.attention.self.key,0.11179167777299881,0.8014
10,K,bert.encoder.layer.10.attention.self.key,0.11210919916629791,0.8019
10,K,bert.encoder.layer.10.attention.self.key,0.11239638179540634,0.8024
10,K,bert.encoder.layer.10.attention.self.key,0.11269935220479965,0.8029
10,K,bert.encoder.layer.10.attention.self.key,0.1130518838763237,0.8034
10,K,bert.encoder.layer.10.attention.self.key,0.11340498924255371,0.8039
10,K,bert.encoder.layer.10.attention.self.key,0.11371666193008423,0.8044
10,K,bert.encoder.layer.10.attention.self.key,0.11403179913759232,0.8049
10,K,bert.encoder.layer.10.attention.self.key,0.1143636405467987,0.8054
10,K,bert.encoder.layer.10.attention.self.key,0.11463642865419388,0.8059
10,K,bert.encoder.layer.10.attention.self.key,0.11497167497873306,0.8064
10,K,bert.encoder.layer.10.attention.self.key,0.11527863889932632,0.8069
10,K,bert.encoder.layer.10.attention.self.key,0.11561039835214615,0.8074
10,K,bert.encoder.layer.10.attention.self.key,0.1159343421459198,0.8079
10,K,bert.encoder.layer.10.attention.self.key,0.11626558750867844,0.808405
10,K,bert.encoder.layer.10.attention.self.key,0.11657379567623138,0.808905
10,K,bert.encoder.layer.10.attention.self.key,0.11690229922533035,0.809405
10,K,bert.encoder.layer.10.attention.self.key,0.11728498339653015,0.809905
10,K,bert.encoder.layer.10.attention.self.key,0.11761520802974701,0.810405
10,K,bert.encoder.layer.10.attention.self.key,0.11798004060983658,0.810905
10,K,bert.encoder.layer.10.attention.self.key,0.11827497184276581,0.811405
10,K,bert.encoder.layer.10.attention.self.key,0.11861780285835266,0.811905
10,K,bert.encoder.layer.10.attention.self.key,0.11898377537727356,0.812405
10,K,bert.encoder.layer.10.attention.self.key,0.1193484514951706,0.812905
10,K,bert.encoder.layer.10.attention.self.key,0.11967175453901291,0.813405
10,K,bert.encoder.layer.10.attention.self.key,0.12000538408756256,0.813905
10,K,bert.encoder.layer.10.attention.self.key,0.12031228095293045,0.814405
10,K,bert.encoder.layer.10.attention.self.key,0.1206839457154274,0.814905
10,K,bert.encoder.layer.10.attention.self.key,0.12099707871675491,0.815405
10,K,bert.encoder.layer.10.attention.self.key,0.12130702286958694,0.815905
10,K,bert.encoder.layer.10.attention.self.key,0.12167966365814209,0.816405
10,K,bert.encoder.layer.10.attention.self.key,0.12202969193458557,0.816905
10,K,bert.encoder.layer.10.attention.self.key,0.12239242345094681,0.817405
10,K,bert.encoder.layer.10.attention.self.key,0.12271948903799057,0.817905
10,K,bert.encoder.layer.10.attention.self.key,0.12307877093553543,0.81841
10,K,bert.encoder.layer.10.attention.self.key,0.12337235361337662,0.81891
10,K,bert.encoder.layer.10.attention.self.key,0.12374462187290192,0.81941
10,K,bert.encoder.layer.10.attention.self.key,0.12409359961748123,0.81991
10,K,bert.encoder.layer.10.attention.self.key,0.12448223680257797,0.82041
10,K,bert.encoder.layer.10.attention.self.key,0.12485212087631226,0.82091
10,K,bert.encoder.layer.10.attention.self.key,0.12521563470363617,0.82141
10,K,bert.encoder.layer.10.attention.self.key,0.12561418116092682,0.82191
10,K,bert.encoder.layer.10.attention.self.key,0.12608341872692108,0.82241
10,K,bert.encoder.layer.10.attention.self.key,0.12651973962783813,0.82291
10,K,bert.encoder.layer.10.attention.self.key,0.12692801654338837,0.82341
10,K,bert.encoder.layer.10.attention.self.key,0.12721498310565948,0.82391
10,K,bert.encoder.layer.10.attention.self.key,0.12758031487464905,0.82441
10,K,bert.encoder.layer.10.attention.self.key,0.12798833847045898,0.82491
10,K,bert.encoder.layer.10.attention.self.key,0.12834110856056213,0.82541
10,K,bert.encoder.layer.10.attention.self.key,0.12869933247566223,0.82591
10,K,bert.encoder.layer.10.attention.self.key,0.12906864285469055,0.82641
10,K,bert.encoder.layer.10.attention.self.key,0.12938016653060913,0.82691
10,K,bert.encoder.layer.10.attention.self.key,0.12978915870189667,0.82741
10,K,bert.encoder.layer.10.attention.self.key,0.13016408681869507,0.82791
10,K,bert.encoder.layer.10.attention.self.key,0.13057349622249603,0.828415
10,K,bert.encoder.layer.10.attention.self.key,0.13093392550945282,0.828915
10,K,bert.encoder.layer.10.attention.self.key,0.13135290145874023,0.829415
10,K,bert.encoder.layer.10.attention.self.key,0.13178887963294983,0.829915
10,K,bert.encoder.layer.10.attention.self.key,0.1321699321269989,0.830415
10,K,bert.encoder.layer.10.attention.self.key,0.13262207806110382,0.830915
10,K,bert.encoder.layer.10.attention.self.key,0.13294729590415955,0.831415
10,K,bert.encoder.layer.10.attention.self.key,0.1333097368478775,0.831915
10,K,bert.encoder.layer.10.attention.self.key,0.1336841583251953,0.832415
10,K,bert.encoder.layer.10.attention.self.key,0.1341952532529831,0.832915
10,K,bert.encoder.layer.10.attention.self.key,0.1345524936914444,0.833415
10,K,bert.encoder.layer.10.attention.self.key,0.1349424123764038,0.833915
10,K,bert.encoder.layer.10.attention.self.key,0.13534100353717804,0.834415
10,K,bert.encoder.layer.10.attention.self.key,0.13572105765342712,0.834915
10,K,bert.encoder.layer.10.attention.self.key,0.13619275391101837,0.835415
10,K,bert.encoder.layer.10.attention.self.key,0.1365986317396164,0.835915
10,K,bert.encoder.layer.10.attention.self.key,0.13704028725624084,0.836415
10,K,bert.encoder.layer.10.attention.self.key,0.1374780386686325,0.836915
10,K,bert.encoder.layer.10.attention.self.key,0.13786698877811432,0.837415
10,K,bert.encoder.layer.10.attention.self.key,0.1383005827665329,0.837915
10,K,bert.encoder.layer.10.attention.self.key,0.13879269361495972,0.83842
10,K,bert.encoder.layer.10.attention.self.key,0.13919970393180847,0.83892
10,K,bert.encoder.layer.10.attention.self.key,0.13953779637813568,0.83942
10,K,bert.encoder.layer.10.attention.self.key,0.13992959260940552,0.83992
10,K,bert.encoder.layer.10.attention.self.key,0.14032261073589325,0.84042
10,K,bert.encoder.layer.10.attention.self.key,0.14074015617370605,0.84092
10,K,bert.encoder.layer.10.attention.self.key,0.141132652759552,0.84142
10,K,bert.encoder.layer.10.attention.self.key,0.1415393352508545,0.84192
10,K,bert.encoder.layer.10.attention.self.key,0.14201709628105164,0.84242
10,K,bert.encoder.layer.10.attention.self.key,0.14246207475662231,0.84292
10,K,bert.encoder.layer.10.attention.self.key,0.14293722808361053,0.84342
10,K,bert.encoder.layer.10.attention.self.key,0.14337150752544403,0.84392
10,K,bert.encoder.layer.10.attention.self.key,0.14374259114265442,0.84442
10,K,bert.encoder.layer.10.attention.self.key,0.14420178532600403,0.84492
10,K,bert.encoder.layer.10.attention.self.key,0.14464403688907623,0.84542
10,K,bert.encoder.layer.10.attention.self.key,0.14509765803813934,0.84592
10,K,bert.encoder.layer.10.attention.self.key,0.1455901861190796,0.84642
10,K,bert.encoder.layer.10.attention.self.key,0.14604589343070984,0.84692
10,K,bert.encoder.layer.10.attention.self.key,0.14654748141765594,0.84742
10,K,bert.encoder.layer.10.attention.self.key,0.14696364104747772,0.84792
10,K,bert.encoder.layer.10.attention.self.key,0.14740543067455292,0.84842
10,K,bert.encoder.layer.10.attention.self.key,0.1479267179965973,0.848925
10,K,bert.encoder.layer.10.attention.self.key,0.14832724630832672,0.849425
10,K,bert.encoder.layer.10.attention.self.key,0.14885586500167847,0.849925
10,K,bert.encoder.layer.10.attention.self.key,0.14927828311920166,0.850425
10,K,bert.encoder.layer.10.attention.self.key,0.1497209370136261,0.850925
10,K,bert.encoder.layer.10.attention.self.key,0.15024888515472412,0.851425
10,K,bert.encoder.layer.10.attention.self.key,0.15075530111789703,0.851925
10,K,bert.encoder.layer.10.attention.self.key,0.15122872591018677,0.852425
10,K,bert.encoder.layer.10.attention.self.key,0.1516924500465393,0.852925
10,K,bert.encoder.layer.10.attention.self.key,0.15217097103595734,0.853425
10,K,bert.encoder.layer.10.attention.self.key,0.1526229977607727,0.853925
10,K,bert.encoder.layer.10.attention.self.key,0.1531052142381668,0.854425
10,K,bert.encoder.layer.10.attention.self.key,0.15364758670330048,0.854925
10,K,bert.encoder.layer.10.attention.self.key,0.1541336327791214,0.855425
10,K,bert.encoder.layer.10.attention.self.key,0.15461863577365875,0.855925
10,K,bert.encoder.layer.10.attention.self.key,0.15517883002758026,0.856425
10,K,bert.encoder.layer.10.attention.self.key,0.15565787255764008,0.856925
10,K,bert.encoder.layer.10.attention.self.key,0.15611350536346436,0.857425
10,K,bert.encoder.layer.10.attention.self.key,0.15658359229564667,0.857925
10,K,bert.encoder.layer.10.attention.self.key,0.15702882409095764,0.858425
10,K,bert.encoder.layer.10.attention.self.key,0.15746945142745972,0.85893
10,K,bert.encoder.layer.10.attention.self.key,0.15795016288757324,0.85943
10,K,bert.encoder.layer.10.attention.self.key,0.1584104597568512,0.85993
10,K,bert.encoder.layer.10.attention.self.key,0.1589221954345703,0.86043
10,K,bert.encoder.layer.10.attention.self.key,0.15937809646129608,0.86093
10,K,bert.encoder.layer.10.attention.self.key,0.1598803550004959,0.86143
10,K,bert.encoder.layer.10.attention.self.key,0.16031542420387268,0.86193
10,K,bert.encoder.layer.10.attention.self.key,0.160749152302742,0.86243
10,K,bert.encoder.layer.10.attention.self.key,0.1612742692232132,0.86293
10,K,bert.encoder.layer.10.attention.self.key,0.1618858128786087,0.86343
10,K,bert.encoder.layer.10.attention.self.key,0.16247260570526123,0.86393
10,K,bert.encoder.layer.10.attention.self.key,0.1629776507616043,0.86443
10,K,bert.encoder.layer.10.attention.self.key,0.1635206788778305,0.86493
10,K,bert.encoder.layer.10.attention.self.key,0.1641085147857666,0.86543
10,K,bert.encoder.layer.10.attention.self.key,0.16458381712436676,0.86593
10,K,bert.encoder.layer.10.attention.self.key,0.16520890593528748,0.86643
10,K,bert.encoder.layer.10.attention.self.key,0.1657726913690567,0.86693
10,K,bert.encoder.layer.10.attention.self.key,0.16637302935123444,0.86743
10,K,bert.encoder.layer.10.attention.self.key,0.16692732274532318,0.86793
10,K,bert.encoder.layer.10.attention.self.key,0.1674518585205078,0.86843
10,K,bert.encoder.layer.10.attention.self.key,0.16803373396396637,0.868935
10,K,bert.encoder.layer.10.attention.self.key,0.16866351664066315,0.869435
10,K,bert.encoder.layer.10.attention.self.key,0.1693040281534195,0.869935
10,K,bert.encoder.layer.10.attention.self.key,0.16985152661800385,0.870435
10,K,bert.encoder.layer.10.attention.self.key,0.17039060592651367,0.870935
10,K,bert.encoder.layer.10.attention.self.key,0.17100296914577484,0.871435
10,K,bert.encoder.layer.10.attention.self.key,0.17165999114513397,0.871935
10,K,bert.encoder.layer.10.attention.self.key,0.17223165929317474,0.872435
10,K,bert.encoder.layer.10.attention.self.key,0.17276160418987274,0.872935
10,K,bert.encoder.layer.10.attention.self.key,0.1734251081943512,0.873435
10,K,bert.encoder.layer.10.attention.self.key,0.1740780919790268,0.873935
10,K,bert.encoder.layer.10.attention.self.key,0.17455992102622986,0.874435
10,K,bert.encoder.layer.10.attention.self.key,0.1751292645931244,0.874935
10,K,bert.encoder.layer.10.attention.self.key,0.17568576335906982,0.875435
10,K,bert.encoder.layer.10.attention.self.key,0.17625048756599426,0.875935
10,K,bert.encoder.layer.10.attention.self.key,0.17690423130989075,0.876435
10,K,bert.encoder.layer.10.attention.self.key,0.1775641292333603,0.876935
10,K,bert.encoder.layer.10.attention.self.key,0.17819613218307495,0.877435
10,K,bert.encoder.layer.10.attention.self.key,0.17877793312072754,0.877935
10,K,bert.encoder.layer.10.attention.self.key,0.1793658435344696,0.878435
10,K,bert.encoder.layer.10.attention.self.key,0.17990155518054962,0.87894
10,K,bert.encoder.layer.10.attention.self.key,0.18058909475803375,0.87944
10,K,bert.encoder.layer.10.attention.self.key,0.18106411397457123,0.87994
10,K,bert.encoder.layer.10.attention.self.key,0.1815677136182785,0.88044
10,K,bert.encoder.layer.10.attention.self.key,0.18215370178222656,0.88094
10,K,bert.encoder.layer.10.attention.self.key,0.18277105689048767,0.88144
10,K,bert.encoder.layer.10.attention.self.key,0.1833564192056656,0.88194
10,K,bert.encoder.layer.10.attention.self.key,0.18393780291080475,0.88244
10,K,bert.encoder.layer.10.attention.self.key,0.1846112459897995,0.88294
10,K,bert.encoder.layer.10.attention.self.key,0.18527795374393463,0.88344
10,K,bert.encoder.layer.10.attention.self.key,0.185883030295372,0.88394
10,K,bert.encoder.layer.10.attention.self.key,0.18660633265972137,0.88444
10,K,bert.encoder.layer.10.attention.self.key,0.1872345507144928,0.88494
10,K,bert.encoder.layer.10.attention.self.key,0.18781818449497223,0.88544
10,K,bert.encoder.layer.10.attention.self.key,0.18860724568367004,0.88594
10,K,bert.encoder.layer.10.attention.self.key,0.18919524550437927,0.88644
10,K,bert.encoder.layer.10.attention.self.key,0.18985839188098907,0.88694
10,K,bert.encoder.layer.10.attention.self.key,0.1904027909040451,0.88744
10,K,bert.encoder.layer.10.attention.self.key,0.1910669058561325,0.88794
10,K,bert.encoder.layer.10.attention.self.key,0.19176176190376282,0.88844
10,K,bert.encoder.layer.10.attention.self.key,0.19249700009822845,0.888945
10,K,bert.encoder.layer.10.attention.self.key,0.1932017058134079,0.889445
10,K,bert.encoder.layer.10.attention.self.key,0.1939304918050766,0.889945
10,K,bert.encoder.layer.10.attention.self.key,0.1944601833820343,0.890445
10,K,bert.encoder.layer.10.attention.self.key,0.19519589841365814,0.890945
10,K,bert.encoder.layer.10.attention.self.key,0.19598688185214996,0.891445
10,K,bert.encoder.layer.10.attention.self.key,0.19675128161907196,0.891945
10,K,bert.encoder.layer.10.attention.self.key,0.1974516063928604,0.892445
10,K,bert.encoder.layer.10.attention.self.key,0.19814129173755646,0.892945
10,K,bert.encoder.layer.10.attention.self.key,0.1988438069820404,0.893445
10,K,bert.encoder.layer.10.attention.self.key,0.1996694654226303,0.893945
10,K,bert.encoder.layer.10.attention.self.key,0.20044240355491638,0.894445
10,K,bert.encoder.layer.10.attention.self.key,0.20124466717243195,0.894945
10,K,bert.encoder.layer.10.attention.self.key,0.20197492837905884,0.895445
10,K,bert.encoder.layer.10.attention.self.key,0.202711284160614,0.895945
10,K,bert.encoder.layer.10.attention.self.key,0.20350435376167297,0.896445
10,K,bert.encoder.layer.10.attention.self.key,0.20428767800331116,0.896945
10,K,bert.encoder.layer.10.attention.self.key,0.20507660508155823,0.897445
10,K,bert.encoder.layer.10.attention.self.key,0.20598547160625458,0.897945
10,K,bert.encoder.layer.10.attention.self.key,0.2067277878522873,0.898445
10,K,bert.encoder.layer.10.attention.self.key,0.20764271914958954,0.898945
10,K,bert.encoder.layer.10.attention.self.key,0.20841281116008759,0.89945
10,K,bert.encoder.layer.10.attention.self.key,0.2092113494873047,0.89995
10,K,bert.encoder.layer.10.attention.self.key,0.21007609367370605,0.90045
10,K,bert.encoder.layer.10.attention.self.key,0.21088716387748718,0.90095
10,K,bert.encoder.layer.10.attention.self.key,0.21164047718048096,0.90145
10,K,bert.encoder.layer.10.attention.self.key,0.21247008442878723,0.90195
10,K,bert.encoder.layer.10.attention.self.key,0.21335241198539734,0.90245
10,K,bert.encoder.layer.10.attention.self.key,0.21410667896270752,0.90295
10,K,bert.encoder.layer.10.attention.self.key,0.2149699330329895,0.90345
10,K,bert.encoder.layer.10.attention.self.key,0.2157096415758133,0.90395
10,K,bert.encoder.layer.10.attention.self.key,0.21641293168067932,0.90445
10,K,bert.encoder.layer.10.attention.self.key,0.21734796464443207,0.90495
10,K,bert.encoder.layer.10.attention.self.key,0.21812674403190613,0.90545
10,K,bert.encoder.layer.10.attention.self.key,0.21887820959091187,0.90595
10,K,bert.encoder.layer.10.attention.self.key,0.21971647441387177,0.90645
