figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,smoke,bert.encoder.layer.10.attention.self.value,10,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09706095357735951,0.09706095357735951,34.91668955485026,0.999776562054952,1.000213861465454,0.01995691719154517,0.0,0.03662608005106449,0.18932824532190962,0.5418834010759994,0.0,0.0001511776257151117,0.0009920058849578102,0.0033921753832449517,0.0050484912159542246,0.19053980770210424,0.2680824299653371,rte,42
B,smoke,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9891338348388672,0.9922029177347819,0.2834433615207672,1.1545350154240925,0.010877767888208231,0.010899911945064863,0.0004706177666472892,0.0,0.0,0.0,0.0007845939191368665,0.0,0.0,0.0,0.0,0.008415482938289642,0.9912783106168112,0.9937626322110494,rte,42
B,smoke,bert.encoder.layer.11.output.dense,11,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9901796181996664,0.990274985631307,0.009852861519902945,0.06224752217531204,0.010887822757164637,0.010888393968343735,8.76528332203937e-05,0.0,0.0,0.0,0.004917368348688914,0.0,0.0,0.0,0.0,0.006200375035405159,0.9921140670776367,0.9921933015187582,rte,42
B,smoke,bert.encoder.layer.11.attention.self.key,11,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.32245930035909015,0.32245930035909015,125.76175435384114,0.9995813568433126,1.0002287824948628,0.028379905968904495,0.0,0.010202486533671618,0.09001635859409972,0.319701612492404,0.0,0.00017353345659406236,0.0006027705482362459,0.0014412578117723267,0.0020428613449136415,0.19053980770210424,0.44960057735443115,rte,42
B,smoke,bert.encoder.layer.11.attention.output.dense,11,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9902093410491943,0.9902933438618978,0.008692208677530289,0.0659520390133063,0.010887802578508854,0.010888003433744112,8.9593006123323e-05,0.0,0.0,0.0,0.005902209443351629,0.0,0.0,0.0,0.0,0.009454819684227308,0.9921445846557617,0.9922137260437012,rte,42
B,smoke,bert.encoder.layer.11.attention.self.query,11,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9891118208567301,0.989340583483378,0.021050348257025082,0.1121240605910619,0.010887309287985166,0.01088768895715475,0.00013641634723171592,0.0,0.0,0.0,0.014330225395292098,0.0,0.0,0.0,0.0,0.0023373435639465847,0.9912610650062561,0.9914454619089762,rte,42
B,smoke,bert.encoder.layer.11.attention.self.value,11,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.11023207753896713,0.23215783635775247,0.13700140515963236,411.61688868204754,0.999743382136027,1.0003461440404255,0.021673820912837982,0.0,0.020588149937490623,0.14664525538682935,0.48477766305208503,0.0,0.00023198632212976614,0.0009279833369267484,0.0018055124285941322,0.0024894990492612123,0.2797092745701472,0.3777970125277837,rte,42
B,smoke,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00017489560317092886,0.26000896592934925,0.25987958411375683,229.41315714518228,0.9999454418818156,1.0000489552815754,0.010111167406042417,0.0,0.004821013969679673,0.039194426188866295,0.26626310075322784,0.0,0.00013033420691499487,0.0003356019927499195,0.0012341088731773198,0.0027345650208493075,0.1906791292130947,0.4017750322818756,rte,42
B,smoke,bert.encoder.layer.0.output.dense,0,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1007220447063446,0.10335315763950348,0.0029258152935653925,6.367018381754558,0.9999977548917135,0.9999992450078329,0.0020668195405354104,0.0,0.1595627615849177,0.4528824985027313,0.7592019915580753,0.0,0.00010055206560840209,0.0002774036208090062,0.0007571195989536742,0.0019203974031067144,0.2720116625229518,0.27413981159528095,rte,42
B,smoke,bert.encoder.layer.0.attention.self.key,0,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012993582834800085,0.012993582834800085,21.130097071329754,0.9999919931093851,1.0000091393788655,0.0038845747088392577,0.0,0.05487563026448091,0.2376878653963407,0.619737330476445,0.0,5.832864553667605e-05,0.00013297456462169066,0.00029810630076099187,0.00040439543954562396,0.19053980770210424,0.20112052684028944,rte,42
B,smoke,bert.encoder.layer.0.attention.output.dense,0,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09990831464529037,0.10250825931628545,0.0028885656502097845,6.366176287333171,0.9999976952870687,1.0000046690305073,0.0020745085397114358,0.0,0.15938020994265875,0.4530894299348196,0.7596596580743799,0.0,0.0001595642461325042,0.00039681730171044666,0.0012079030663395922,0.002797872138520082,0.27139276762803394,0.27351295451323193,rte,42
B,smoke,bert.encoder.layer.0.attention.self.query,0,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.009207826107740402,0.009207826107740402,15.486179033915201,0.9999919136365255,1.0000070929527283,0.003874107108761867,0.0,0.0687516840795676,0.2452401171127955,0.5904838405052825,0.0,4.022609088375854e-05,0.000118438644373479,0.0003935281323113789,0.0007321966695599258,0.19053980770210424,0.19798174252112707,rte,42
B,smoke,bert.encoder.layer.0.attention.self.value,0,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.011659435306986174,0.011659435306986174,19.310717900594074,0.9999915162722269,1.0000134706497192,0.003907279732326667,0.0,0.06092076996962229,0.2506823072830837,0.6130558900038405,0.0,0.00012826212575115883,0.0002730772151456525,0.0007062739556810508,0.0014125214074738324,0.19053980770210424,0.1998636225859324,rte,42
B,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00027597339552206296,0.240519051750501,0.24030934274196625,215.27704366048178,0.9999305804570516,1.0000799894332886,0.011152182705700397,0.0,0.005207529369120796,0.0397227962811788,0.25147130454579997,0.0,0.00016679512433862934,0.0005385689825440446,0.0016320432187058032,0.002501980149342368,0.19076190205911794,0.3855259418487549,rte,42
B,smoke,bert.encoder.layer.1.output.dense,1,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09993134935696919,0.10263039916753769,0.0029986700198302665,6.780677159627278,0.9999974966049194,1.0000020066897075,0.00217591334755222,0.0,0.1512174333135287,0.4376552452643712,0.7464025201400135,0.0,0.00012425333261489868,0.00038013120744532597,0.001058986197070529,0.00205483390406395,0.27144969006379444,0.27362718681494397,rte,42
B,smoke,bert.encoder.layer.1.attention.self.key,1,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01715064203987519,0.01715064203987519,24.878438313802082,0.9999913573265076,0.9999987284342448,0.0040228005188206835,0.0,0.04950276017189026,0.23070775667826338,0.6024299496412289,0.0,5.988656873038659e-05,0.0001466787483271522,0.0005340200441423804,0.0008458312173994879,0.19053980770210424,0.2042025811970234,rte,42
B,smoke,bert.encoder.layer.1.attention.output.dense,1,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09970513979593913,0.10239460070927937,0.0029873560027529797,6.574419021606445,0.999997635682424,1.000001053015391,0.0021252705870817104,0.0,0.15525603542725244,0.4452430764834087,0.7560241347551356,0.0,0.00016408550436608493,0.00045639030092085403,0.0014664158807136118,0.006656396280353268,0.2712276528278987,0.27339183787504834,rte,42
B,smoke,bert.encoder.layer.1.attention.self.query,1,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016232154642542202,0.016232154642542202,21.84308624267578,0.9999905029932658,1.0000054836273193,0.004234715985755126,0.0,0.051271328081687294,0.21518181661764788,0.5722124705712014,0.0,5.8135985455010086e-05,0.000163157848874107,0.0003850511566270143,0.0009692613190660874,0.19053980770210424,0.2034886827071508,rte,42
B,smoke,bert.encoder.layer.1.attention.self.value,1,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015513720301290354,0.015513720301290354,21.890791575113933,0.9999909003575643,1.000015377998352,0.0040723698524137335,0.0,0.054345653702815376,0.23645920803149545,0.5979813692967101,0.0,0.00011173985209704067,0.00026822383612549555,0.0007167913718149066,0.0039646672472978635,0.19053980770210424,0.2029351443052292,rte,42
B,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005959313130006194,0.1939863661924998,0.1935057689746221,153.8503214518229,0.9999495347340902,1.0000503063201904,0.0096790570144852,0.0,0.007116485309476654,0.0480073366314173,0.2881821887691817,0.0,0.00015250933211063966,0.0004616262255391727,0.001139016142891099,0.001604985212907195,0.19101502622167268,0.3475953588883082,rte,42
B,smoke,bert.encoder.layer.2.output.dense,2,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09958741317192714,0.10280067722002666,0.0035688170852760472,7.754128932952881,0.9999965031941732,1.0000020861625671,0.002464614730949203,0.0,0.1345902681350708,0.4097382913033168,0.7263255250453965,0.0,0.00015626247477484867,0.00048003442740688723,0.0011676788174857695,0.0022824985596040883,0.27108369767665863,0.2736743986606598,rte,42
B,smoke,bert.encoder.layer.2.attention.self.key,2,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.09708570192257564,0.09708570192257564,31.922897338867188,0.9999902447064718,0.9999973773956299,0.004276962019503117,0.0,0.03941984847187996,0.2137732322017352,0.5662279198567076,0.0,5.6641742654998474e-05,0.00016187790606636554,0.0004433183930814266,0.0012169221687751512,0.19053980770210424,0.2684414287408193,rte,42
B,smoke,bert.encoder.layer.2.attention.output.dense,2,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10010805974404018,0.10309845209121704,0.003323065893103679,6.897198994954427,0.9999973972638448,1.0000032583872478,0.0022035164292901754,0.0,0.1491704359650612,0.4344598323106767,0.7422221670548123,0.0,0.00016912706390333673,0.0004599393190195163,0.0017719774429375927,0.00435441037795196,0.27155213554700214,0.2739666799704234,rte,42
B,smoke,bert.encoder.layer.2.attention.self.query,2,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.15135029951731363,0.15135029951731363,27.19203058878581,0.9999896287918091,1.0000023245811462,0.004390659586836894,0.0,0.04004446975886822,0.19436907668908435,0.5269679017861693,0.0,5.285767232029078e-05,0.00015940042552150166,0.00047205072769429535,0.0011816729869072635,0.19053980770210424,0.3129696200291316,rte,42
B,smoke,bert.encoder.layer.2.attention.self.value,2,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027830916146437328,0.027830916146437328,26.957007726033527,0.9999921719233195,1.0000046888987224,0.003826094325631857,0.0,0.04715109740694364,0.24282323618729915,0.6365658781925841,0.0,0.00012665735024105137,0.00031238583809075254,0.001300380836861829,0.003048971489382287,0.19053980770210424,0.21279595916469893,rte,42
B,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0011180648192142446,0.19258109231789908,0.19167731702327728,302.58766682942706,0.9999561905860901,1.0000497897466023,0.008941472508013248,0.0,0.007669863601525624,0.052876058593392374,0.3190805445114772,0.0,0.00015016746813974655,0.00044973273179493845,0.0014633754035457969,0.009941473215197524,0.19144481234252453,0.34606603781382245,rte,42
B,smoke,bert.encoder.layer.3.output.dense,3,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09932053337494533,0.10207077860832214,0.0030535452533513308,6.615983645121257,0.9999975760777792,1.000000536441803,0.0021387230760107436,0.0,0.15399359166622162,0.4433475176493327,0.7536552522579841,0.0,0.00014757425621307144,0.00040894755511544645,0.0010950885189231485,0.0026192680234089494,0.2709227403004964,0.27312691509723663,rte,42
B,smoke,bert.encoder.layer.3.attention.self.key,3,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016802382345000904,0.016802382345000904,23.872848510742188,0.9999908804893494,1.0000029802322388,0.004128769660989444,0.0,0.047159271935621895,0.22352974315484375,0.5924630063772206,0.0,6.744442968435276e-05,0.0001746012712828815,0.0004795626155100763,0.0016000546941844125,0.19053980770210424,0.2041788399219513,rte,42
B,smoke,bert.encoder.layer.3.attention.output.dense,3,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09985778480768204,0.10424175361792247,0.0048702796921133995,10.66463820139567,0.9999931454658508,1.0000156164169312,0.0032666854094713926,0.0,0.1026787298421065,0.36339969635009767,0.6821164995431914,0.0,0.0002572547527961433,0.0007882087763088445,0.003013289882801473,0.004305202319907646,0.27131593724091846,0.27487734456857044,rte,42
B,smoke,bert.encoder.layer.3.attention.self.query,3,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013604503435393175,0.013604503435393175,18.565521240234375,0.9999918739000956,1.000009834766388,0.0038846536384274564,0.0,0.05943063894907633,0.24651303291320803,0.6060131925344473,0.0,4.896804481783571e-05,0.00015267616011745608,0.0005126450802587593,0.0034823602375884852,0.19053980770210424,0.20159390941262245,rte,42
B,smoke,bert.encoder.layer.3.attention.self.value,3,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013451057175795237,0.013451057175795237,19.124138514200848,0.9999932448069254,1.0000097751617432,0.003529864285762111,0.0,0.06304803304374218,0.2782077531019848,0.6594836165507639,0.0,0.00011625113741805156,0.00029881895655610907,0.0011203978792764246,0.0025133888702839613,0.19053980770210424,0.20127908512949944,rte,42
B,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006392435170710087,0.1869186262289683,0.18639870484670004,294.1230163574219,0.9999506870905558,1.0000588099161785,0.009477547990779081,0.0,0.007759109139442444,0.05316508164008458,0.298934773703416,0.0,0.00018120590539183468,0.0005960077202568451,0.002162528340704739,0.004068557173013687,0.19105532641212145,0.34117329120635986,rte,42
B,smoke,bert.encoder.layer.4.output.dense,4,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10004343837499619,0.1029117504755656,0.0031871283426880836,6.797399838765462,0.9999974767367045,1.0000075499216716,0.002177397022023797,0.0,0.1502932533621788,0.4378009329239528,0.7514631114403412,0.0,0.00016091206877414757,0.00048117636470124125,0.001242724189069122,0.0026525219824785986,0.27157827218373615,0.2738722761472066,rte,42
B,smoke,bert.encoder.layer.4.attention.self.key,4,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024843596542874973,0.024843596542874973,33.93732198079427,0.9999875823656718,0.9999981919924418,0.004769582922259967,0.0,0.03575699031352997,0.18970106293757757,0.5390078347921402,0.0,9.125764093672235e-05,0.0002553951198933646,0.000765662727644667,0.0013770140164221327,0.19053980770210424,0.21063837905724844,rte,42
B,smoke,bert.encoder.layer.4.attention.output.dense,4,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10022473831971486,0.10369030386209488,0.003851524709413449,8.68043041229248,0.9999955495198568,1.0000056028366089,0.0027130337742467723,0.0,0.12275847420096397,0.3968075533707937,0.7128286633888887,0.0,0.00021629684488289058,0.0007078166139156868,0.0020905487860242524,0.003767920075915754,0.27161755164464313,0.2744261572758357,rte,42
B,smoke,bert.encoder.layer.4.attention.self.query,4,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01654510386288166,0.01654510386288166,22.19929567972819,0.9999911189079285,1.0000132322311401,0.00407319376245141,0.0,0.051084317887822785,0.22882512708504996,0.587777934074403,0.0,5.312924622558057e-05,0.0001596209331182763,0.00041250212234444916,0.0013187444225574534,0.19053980770210424,0.20385751500725746,rte,42
B,smoke,bert.encoder.layer.4.attention.self.value,4,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016581975234051544,0.016581975234051544,23.254051208496094,0.9999916950861613,1.0000073909759521,0.0038310595943282046,0.0,0.053800035268068314,0.26087524791558586,0.6425291206439347,0.0,0.00010227057646261528,0.0003031074787334849,0.0015167307186250885,0.002759535137253503,0.19053980770210424,0.20380757004022598,rte,42
