figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07778120830655098,0.07778120830655098,25.12392261505127,0.9998658180236817,1.000135122537613,0.015679752500727773,0.0,0.04782696571201086,0.2502978092432022,0.6302421820163727,0.0,3.9232101535162656e-05,0.00016847222614160273,0.0008529390208423138,0.0018862794584129006,0.42976089686155317,0.4741167210042477,rte,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.001518849958665669,0.41644381284713744,0.4155565631389618,196.19813613891603,0.998382356762886,1.001425201892853,0.05506099697202444,0.0,0.005556472721509636,0.031591441314667464,0.18084387630224227,0.0,5.890898821235169e-05,0.0002553906979301246,0.0009604378649964929,0.0023084837244823574,0.4306285898387432,0.667355443239212,rte,42
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10005203485488892,0.11039997942745686,0.011498378971591592,6.196627564430237,0.9999658393859864,1.000033506155014,0.008171938620507717,0.0,0.16294189050793648,0.4544505578279495,0.7584182572364807,0.0,2.8454041712393517e-05,0.00011431914666900412,0.00073616986424895,0.0016104015806922688,0.4868156158924103,0.49271876603364945,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.1847035895916633e-08,0.10748241551220417,0.10748239621520042,33.75402660369873,0.9998431062698364,1.000154355764389,0.017214701473712922,0.0,0.036614775769412515,0.21182282105088235,0.5769950246810913,0.0,2.4642064436193322e-05,0.00010919166525127366,0.0004128289491927717,0.0014664645717130042,0.42976090967655184,0.49107768535614016,rte,42
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997336082160473,0.11087097689509391,0.012108115628361702,6.55831856250763,0.9999613827466964,1.000038866996765,0.00860045714303851,0.0,0.15485859423875808,0.441175035238266,0.7488277488946915,0.0,3.601732196329976e-05,0.00014436315890634433,0.0009530424349941313,0.0020756541821174324,0.4867768034338951,0.4929907149076462,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10522911496460438,0.10522911496460438,31.103900928497314,0.9998394948244095,1.0001589941978455,0.01730359546840191,0.0,0.039284984804689886,0.2161656530201435,0.5725488156080246,0.0,1.3174070727473008e-05,6.386381490301573e-05,0.00030095523878117094,0.001108884356508497,0.42976089686155317,0.4898223552107811,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10042990796267987,0.10042990796267987,35.480843982696534,0.9997729235887527,1.0002237379550933,0.02009739801287651,0.0,0.03579095141962171,0.18962123721837998,0.549755473434925,0.0,5.04169524720055e-05,0.0003022948413854465,0.0012386063887970522,0.0023263760068221017,0.42976089686155317,0.4870478901267052,rte,42
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9848488229513168,0.9889754974842071,0.27293375477194787,1.5432171726226807,0.015162849836051463,0.015190363358706237,0.0006351596629247069,0.0,0.0,0.0,0.005444605585653335,0.0,0.0,0.0,0.0010065075539750978,0.0029437582998070866,0.9914102536439896,0.9937519162893296,rte,42
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9863413375616074,0.9864849400520325,0.010502719413489103,0.08745215464383364,0.015176254082471132,0.015177216976881028,0.00011920101766008883,0.0,0.0,0.0,0.09537900774506852,0.0,0.0,0.0,0.000844734565471299,0.0016487729398068042,0.9922561246156693,0.992337418794632,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.30384591937065125,0.30384591937065125,118.36837997436524,0.9995966744422913,1.0003566217422486,0.027823860198259352,0.0,0.01120469911955297,0.0943693020194769,0.332116451561451,0.0,5.2671445282612694e-05,0.00019549320568330587,0.0005448530573630705,0.0013797494728351011,0.42976089686155317,0.603070021867752,rte,42
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9863382965326309,0.9864889723062515,0.010996774304658175,0.09028625521808863,0.015176229970529675,0.015177117167040706,0.00012162126011389774,0.0,0.0,0.0,0.09249511499889194,0.0,0.0,0.0,0.001150265506003052,0.002465690614189953,0.9922532379627228,0.9923386609554291,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9848232781887054,0.985205916762352,0.0252278651855886,0.163308345079422,0.01517562311142683,0.015178027376532555,0.00017913825395226012,0.0,0.0,0.0,0.058146602894412355,0.0,0.0,0.0,0.00028968457743758333,0.001455352624761872,0.9913957870006561,0.9916125911474228,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10059808395802974,0.22027633249759673,0.1330686002224684,65.60072589874268,0.9997587889432907,1.000243991613388,0.02087814947590232,0.0,0.023256511697545647,0.161209871545434,0.5047651007771492,0.0,7.019551550911273e-05,0.0002611396861902904,0.0006708420254290104,0.0014349334727739916,0.4870902106165886,0.5554285749793053,rte,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00016468306290335022,0.24756688818335534,0.24744297429919243,212.32669677734376,0.9999476784467697,1.0000476384162902,0.009867412922903895,0.0,0.005267687295563519,0.04178018663078546,0.2790587133169174,0.0,3.45251586077211e-05,0.00011130208680697251,0.0003760202624835074,0.0011195695129572413,0.4298548965156078,0.5709425929188728,rte,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10004503346979618,0.10264229372143746,0.002885984741151333,6.26990849018097,0.9999978572130204,1.000002446770668,0.0020350868767127395,0.0,0.16167492642998696,0.4574438869953156,0.7651114583015441,0.0,2.6877768123085842e-05,9.086090321943629e-05,0.000246907192049548,0.0006968513279571198,0.48681246876716616,0.4882941734790802,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.9932950837974206e-08,0.013067031307145953,0.013067001728340983,21.223285903930662,0.9999919092655182,1.00000770509243,0.0038930407958105207,0.0,0.055313494727015494,0.23915764108300208,0.6134402060508728,0.0,1.536444228804612e-05,4.6962719898147044e-05,0.00012300874110223958,0.0002892735170462402,0.42976090997457506,0.4372256106138229,rte,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09992842465639114,0.10250641524791718,0.002864208719693124,6.233956904411316,0.9999978560209274,1.0000016903877258,0.0020364583912305533,0.0,0.16251560881733895,0.45795961052179335,0.7644907611608506,0.0,4.1918643637473e-05,0.0001350748088589171,0.000361648345424328,0.0009638664172962308,0.48673910707235335,0.48820986270904543,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.009131926074624062,0.009131926074624062,15.283769998550415,0.9999922496080399,1.000006070137024,0.0037933907052502035,0.0,0.07043244168162346,0.2522177131474018,0.597127555012703,0.0,1.120609537792916e-05,3.959768695494859e-05,0.00011960865933360765,0.0003184730789507739,0.42976089686155317,0.4349654626846313,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.010598970036953688,0.010598970036953688,17.62909873008728,0.9999924582242966,1.000007421374321,0.0037317876261658968,0.0,0.06485107909888028,0.2567809784412384,0.6237191176414489,0.0,3.299241187050938e-05,9.610750508727506e-05,0.00026904926940915177,0.0005939402907097247,0.42976089686155317,0.4358161482214928,rte,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002590820370824076,0.2198500356078148,0.2196479208767414,184.76296005249023,0.9999400371313095,1.0000570368766786,0.010377458557486533,0.0,0.006125438255257905,0.04465361442416906,0.2739069305360317,0.0,4.145604541918146e-05,0.00015134539047721772,0.0004466931548085995,0.001083233279932756,0.4299087330698967,0.555186647772789,rte,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10004374198615551,0.10273258976638316,0.0029877574066631495,6.501281471252441,0.9999976998567581,1.0000028437376023,0.0020930740819312633,0.0,0.15661293193697928,0.44919766783714293,0.7592223525047302,0.0,3.349011874888674e-05,0.00011326916152029298,0.0003181059156486299,0.000820822436362505,0.48681141406297684,0.4883455327153206,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.2031867956684435e-08,0.017622688990086316,0.017622667364776134,24.26258939743042,0.9999910080432892,1.0000096029043197,0.004089440288953483,0.0,0.04939302187412977,0.2301197473704815,0.5926642960309982,0.0,1.6743985588618672e-05,5.4119536871439776e-05,0.00015477909444598482,0.000382918044924736,0.42976090967655184,0.4397942771017551,rte,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09996682733297348,0.10263980984687805,0.002969853060785681,6.41167863368988,0.9999977421760559,1.0000024324655532,0.002077449536882341,0.0,0.15860218226909636,0.4522582846879959,0.7609828805923462,0.0,4.41719037189614e-05,0.00014620830872445368,0.0006334824895020575,0.0018624645756790414,0.48676288485527036,0.48828774482011794,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018095407448709012,0.018095407448709012,21.778303565979005,0.9999900096654892,1.0000096619129182,0.004322344120591879,0.0,0.05086060658097267,0.21151236921548844,0.5583645391464234,0.0,1.5797528240000246e-05,5.43561312588281e-05,0.00016398153878981246,0.0004700860241428018,0.42976089686155317,0.44005784153938293,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01630056574009359,0.01630056574009359,21.106262035369873,0.9999910646677017,1.0000093233585359,0.004003270959947259,0.0,0.056815864071249965,0.24450720235705375,0.6087491995096207,0.0,2.9642844892805443e-05,9.271366776374635e-05,0.00042018039763206614,0.0013315274222986772,0.42976089686155317,0.4390412048995495,rte,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005674795305822044,0.1813975055515766,0.18093275353312493,137.99060989379882,0.9999535208940507,1.0000434255599975,0.009277388593181968,0.0,0.007843514024280011,0.05118343390524387,0.30398903638124464,0.0,4.0811323960952e-05,0.00014017076762684155,0.00041523305102600714,0.0009799133907654322,0.43008412420749664,0.5332487085461617,rte,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999052926898003,0.10308358341455459,0.0034366983198560776,7.4665084028244015,0.9999967801570893,1.0000023460388183,0.0023859340813942253,0.0,0.13930119961500168,0.41959918320178985,0.7320596843957901,0.0,4.164486257650424e-05,0.00014707229820487555,0.0004629644873784855,0.001389584841381293,0.4867758935689926,0.48853868901729586,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.10410278365015983,0.10410278365015983,29.746363430023194,0.9999907612800598,1.0000094270706177,0.004168552830815315,0.0,0.0401039894670248,0.21715709209442138,0.5738449496030807,0.0,1.545937980154122e-05,5.253393566817976e-05,0.0001724622501205886,0.0004058258976147044,0.42976089686155317,0.48916501224040987,rte,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001093320548535,0.10274293869733811,0.003035603004973382,6.630094151496888,0.9999975913763046,1.0000023645162583,0.0021363604231737555,0.0,0.153784296810627,0.44312470972537993,0.7531539058685303,0.0,4.549483577648061e-05,0.00015105114478501492,0.0005927050043828785,0.0017483342078048736,0.4867891353368759,0.4883484402298927,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.155823874771595,0.155823874771595,26.509462928771974,0.9999902701377869,1.0000105661153793,0.004259361079894006,0.0,0.04122209042310715,0.20148716032505035,0.535939970612526,0.0,1.3988494938530493e-05,5.005331044230843e-05,0.00018583184872113633,0.0005229696596506983,0.42976089686155317,0.5186795642971993,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027484839353710412,0.027484839353710412,24.849112758636476,0.9999923932552338,1.000008048415184,0.0037635215604677795,0.0,0.04973880913108587,0.2506785710155964,0.64435009598732,0.0,3.5649838482640914e-05,0.00011322322716296185,0.00039757717473548837,0.0012213687633629887,0.42976089686155317,0.4454352417588234,rte,42
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0010744555399287493,0.1904374362528324,0.18956669807434082,332.83162857055663,0.9999589186906814,1.0000394701957702,0.008667858606204391,0.0,0.007982738264836371,0.05486716918647289,0.32931848496198657,0.0,4.195999663352268e-05,0.0001435911897715414,0.0006792402395512909,0.0032062312588095666,0.4303738610446453,0.5383406808972359,rte,42
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09992883935570716,0.10262439653277397,0.002994826305657625,6.521272592544555,0.9999976605176926,1.000002014040947,0.0021111183636821807,0.0,0.15594016179442405,0.44567437261343,0.7546291553974152,0.0,4.113563751161564e-05,0.0001332533112145029,0.00039801854858524167,0.0010585683592944405,0.4867339199781418,0.488272165954113,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.017697105035185814,0.017697105035185814,23.856172943115233,0.9999908763170242,1.000010045170784,0.004142509570810944,0.0,0.04790744796395302,0.22127978682518004,0.5821735739707947,0.0,1.8837450252249255e-05,6.0050681968277784e-05,0.0001835516357095912,0.0004467712211771868,0.42976089686155317,0.4398500156402588,rte,42
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10005392476916314,0.10419269941747189,0.004598924950696528,10.029416646957397,0.9999938613176346,1.00000634431839,0.0030835546436719596,0.0,0.10953366570174694,0.37692329078912734,0.6980949008464813,0.0,6.707416723656933e-05,0.00025274738683947365,0.0010694766422966494,0.004253262318670749,0.4868162304162979,0.4891748696565628,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01498584633693099,0.01498584633693099,19.51745367050171,0.9999915152788162,1.0000077390670776,0.0039582251012325285,0.0,0.057053862772881984,0.24073599249124528,0.602593468427658,0.0,1.3642259063999518e-05,4.8839664850675034e-05,0.00023383429397654253,0.0009073866542894393,0.42976089686155317,0.4383126915991306,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.02186856768094e-08,0.013912142608314753,0.013912122640758752,18.568228721618652,0.9999933701753616,1.000006806254387,0.0034999323030933736,0.0,0.06359404794871808,0.28170217722654345,0.6603151494264603,0.0,3.308910396299325e-05,0.00011378617971786299,0.0004120841140684206,0.0010127678653225303,0.42976090967655184,0.43769610702991485,rte,42
