layer_idx,sublayer,layer_name,ratio,cdf
11,K,bert.encoder.layer.11.attention.self.key,0.033721666783094406,0.54227
11,K,bert.encoder.layer.11.attention.self.key,0.03380057215690613,0.54277
11,K,bert.encoder.layer.11.attention.self.key,0.03388094902038574,0.54327
11,K,bert.encoder.layer.11.attention.self.key,0.03395533934235573,0.54377
11,K,bert.encoder.layer.11.attention.self.key,0.034039366990327835,0.54427
11,K,bert.encoder.layer.11.attention.self.key,0.03411826491355896,0.54477
11,K,bert.encoder.layer.11.attention.self.key,0.034195754677057266,0.54527
11,K,bert.encoder.layer.11.attention.self.key,0.03427596390247345,0.545775
11,K,bert.encoder.layer.11.attention.self.key,0.034348390996456146,0.546275
11,K,bert.encoder.layer.11.attention.self.key,0.03442378714680672,0.546775
11,K,bert.encoder.layer.11.attention.self.key,0.034504469484090805,0.547275
11,K,bert.encoder.layer.11.attention.self.key,0.03459714725613594,0.547775
11,K,bert.encoder.layer.11.attention.self.key,0.03467385098338127,0.548275
11,K,bert.encoder.layer.11.attention.self.key,0.03474576398730278,0.548775
11,K,bert.encoder.layer.11.attention.self.key,0.034840088337659836,0.549275
11,K,bert.encoder.layer.11.attention.self.key,0.034918162971735,0.549775
11,K,bert.encoder.layer.11.attention.self.key,0.03499218821525574,0.550275
11,K,bert.encoder.layer.11.attention.self.key,0.035056523978710175,0.550775
11,K,bert.encoder.layer.11.attention.self.key,0.035146936774253845,0.551275
11,K,bert.encoder.layer.11.attention.self.key,0.035216327756643295,0.551775
11,K,bert.encoder.layer.11.attention.self.key,0.03530033677816391,0.552275
11,K,bert.encoder.layer.11.attention.self.key,0.03536159172654152,0.552775
11,K,bert.encoder.layer.11.attention.self.key,0.035453878343105316,0.553275
11,K,bert.encoder.layer.11.attention.self.key,0.03554478660225868,0.553775
11,K,bert.encoder.layer.11.attention.self.key,0.0356278121471405,0.554275
11,K,bert.encoder.layer.11.attention.self.key,0.03572031855583191,0.554775
11,K,bert.encoder.layer.11.attention.self.key,0.03580005094408989,0.555275
11,K,bert.encoder.layer.11.attention.self.key,0.035882726311683655,0.55578
11,K,bert.encoder.layer.11.attention.self.key,0.0359756276011467,0.55628
11,K,bert.encoder.layer.11.attention.self.key,0.03605942055583,0.55678
11,K,bert.encoder.layer.11.attention.self.key,0.03614526987075806,0.55728
11,K,bert.encoder.layer.11.attention.self.key,0.03622051700949669,0.55778
11,K,bert.encoder.layer.11.attention.self.key,0.03629399463534355,0.55828
11,K,bert.encoder.layer.11.attention.self.key,0.03636743873357773,0.55878
11,K,bert.encoder.layer.11.attention.self.key,0.036453794687986374,0.55928
11,K,bert.encoder.layer.11.attention.self.key,0.03654168173670769,0.55978
11,K,bert.encoder.layer.11.attention.self.key,0.03661925718188286,0.56028
11,K,bert.encoder.layer.11.attention.self.key,0.036705754697322845,0.56078
11,K,bert.encoder.layer.11.attention.self.key,0.03679242730140686,0.56128
11,K,bert.encoder.layer.11.attention.self.key,0.03687819838523865,0.56178
11,K,bert.encoder.layer.11.attention.self.key,0.036958154290914536,0.56228
11,K,bert.encoder.layer.11.attention.self.key,0.037041354924440384,0.56278
11,K,bert.encoder.layer.11.attention.self.key,0.0371110625565052,0.56328
11,K,bert.encoder.layer.11.attention.self.key,0.03718123584985733,0.56378
11,K,bert.encoder.layer.11.attention.self.key,0.03726406767964363,0.56428
11,K,bert.encoder.layer.11.attention.self.key,0.03734276443719864,0.56478
11,K,bert.encoder.layer.11.attention.self.key,0.037424810230731964,0.56528
11,K,bert.encoder.layer.11.attention.self.key,0.037509649991989136,0.565785
11,K,bert.encoder.layer.11.attention.self.key,0.03760451823472977,0.566285
11,K,bert.encoder.layer.11.attention.self.key,0.03771360591053963,0.566785
11,K,bert.encoder.layer.11.attention.self.key,0.03780423477292061,0.567285
11,K,bert.encoder.layer.11.attention.self.key,0.03790497034788132,0.567785
11,K,bert.encoder.layer.11.attention.self.key,0.03799709677696228,0.568285
11,K,bert.encoder.layer.11.attention.self.key,0.038080789148807526,0.568785
11,K,bert.encoder.layer.11.attention.self.key,0.0381607860326767,0.569285
11,K,bert.encoder.layer.11.attention.self.key,0.03823629021644592,0.569785
11,K,bert.encoder.layer.11.attention.self.key,0.03833445906639099,0.570285
11,K,bert.encoder.layer.11.attention.self.key,0.0384163036942482,0.570785
11,K,bert.encoder.layer.11.attention.self.key,0.03851534053683281,0.571285
11,K,bert.encoder.layer.11.attention.self.key,0.038591399788856506,0.571785
11,K,bert.encoder.layer.11.attention.self.key,0.03868164122104645,0.572285
11,K,bert.encoder.layer.11.attention.self.key,0.03877697512507439,0.572785
11,K,bert.encoder.layer.11.attention.self.key,0.03885510191321373,0.573285
11,K,bert.encoder.layer.11.attention.self.key,0.03893572464585304,0.573785
11,K,bert.encoder.layer.11.attention.self.key,0.03902484104037285,0.574285
11,K,bert.encoder.layer.11.attention.self.key,0.03911333531141281,0.574785
11,K,bert.encoder.layer.11.attention.self.key,0.039204347878694534,0.575285
11,K,bert.encoder.layer.11.attention.self.key,0.03928706422448158,0.57579
11,K,bert.encoder.layer.11.attention.self.key,0.039403803646564484,0.57629
11,K,bert.encoder.layer.11.attention.self.key,0.03950503095984459,0.57679
11,K,bert.encoder.layer.11.attention.self.key,0.03959716483950615,0.57729
11,K,bert.encoder.layer.11.attention.self.key,0.039693690836429596,0.57779
11,K,bert.encoder.layer.11.attention.self.key,0.03978629410266876,0.57829
11,K,bert.encoder.layer.11.attention.self.key,0.039873912930488586,0.57879
11,K,bert.encoder.layer.11.attention.self.key,0.03996608406305313,0.57929
11,K,bert.encoder.layer.11.attention.self.key,0.04006458446383476,0.57979
11,K,bert.encoder.layer.11.attention.self.key,0.040144000202417374,0.58029
11,K,bert.encoder.layer.11.attention.self.key,0.040224261581897736,0.58079
11,K,bert.encoder.layer.11.attention.self.key,0.04030843824148178,0.58129
11,K,bert.encoder.layer.11.attention.self.key,0.0403929203748703,0.58179
11,K,bert.encoder.layer.11.attention.self.key,0.040487177670001984,0.58229
11,K,bert.encoder.layer.11.attention.self.key,0.04058524966239929,0.58279
11,K,bert.encoder.layer.11.attention.self.key,0.04068223759531975,0.58329
11,K,bert.encoder.layer.11.attention.self.key,0.04077307507395744,0.58379
11,K,bert.encoder.layer.11.attention.self.key,0.04087161645293236,0.58429
11,K,bert.encoder.layer.11.attention.self.key,0.0409737192094326,0.58479
11,K,bert.encoder.layer.11.attention.self.key,0.04105643928050995,0.58529
11,K,bert.encoder.layer.11.attention.self.key,0.04114749655127525,0.58579
11,K,bert.encoder.layer.11.attention.self.key,0.041231319308280945,0.586295
11,K,bert.encoder.layer.11.attention.self.key,0.04132218658924103,0.586795
11,K,bert.encoder.layer.11.attention.self.key,0.04141746461391449,0.587295
11,K,bert.encoder.layer.11.attention.self.key,0.041507795453071594,0.587795
11,K,bert.encoder.layer.11.attention.self.key,0.04158962145447731,0.588295
11,K,bert.encoder.layer.11.attention.self.key,0.041685767471790314,0.588795
11,K,bert.encoder.layer.11.attention.self.key,0.041787855327129364,0.589295
11,K,bert.encoder.layer.11.attention.self.key,0.04188057407736778,0.589795
11,K,bert.encoder.layer.11.attention.self.key,0.04198012128472328,0.590295
11,K,bert.encoder.layer.11.attention.self.key,0.04207715764641762,0.590795
11,K,bert.encoder.layer.11.attention.self.key,0.04218129441142082,0.591295
11,K,bert.encoder.layer.11.attention.self.key,0.04226217791438103,0.591795
11,K,bert.encoder.layer.11.attention.self.key,0.04235798493027687,0.592295
11,K,bert.encoder.layer.11.attention.self.key,0.04245878383517265,0.592795
11,K,bert.encoder.layer.11.attention.self.key,0.04254461079835892,0.593295
11,K,bert.encoder.layer.11.attention.self.key,0.042636871337890625,0.593795
11,K,bert.encoder.layer.11.attention.self.key,0.042728401720523834,0.594295
11,K,bert.encoder.layer.11.attention.self.key,0.04283354803919792,0.594795
11,K,bert.encoder.layer.11.attention.self.key,0.04294556379318237,0.595295
11,K,bert.encoder.layer.11.attention.self.key,0.04305381700396538,0.595795
11,K,bert.encoder.layer.11.attention.self.key,0.0431540347635746,0.5963
11,K,bert.encoder.layer.11.attention.self.key,0.043261054903268814,0.5968
11,K,bert.encoder.layer.11.attention.self.key,0.04335246980190277,0.5973
11,K,bert.encoder.layer.11.attention.self.key,0.043464407324790955,0.5978
11,K,bert.encoder.layer.11.attention.self.key,0.04354855418205261,0.5983
11,K,bert.encoder.layer.11.attention.self.key,0.04365956410765648,0.5988
11,K,bert.encoder.layer.11.attention.self.key,0.043756917119026184,0.5993
11,K,bert.encoder.layer.11.attention.self.key,0.04386567324399948,0.5998
11,K,bert.encoder.layer.11.attention.self.key,0.04395783692598343,0.6003
11,K,bert.encoder.layer.11.attention.self.key,0.044059086591005325,0.6008
11,K,bert.encoder.layer.11.attention.self.key,0.04414144530892372,0.6013
11,K,bert.encoder.layer.11.attention.self.key,0.044245779514312744,0.6018
11,K,bert.encoder.layer.11.attention.self.key,0.04435579478740692,0.6023
11,K,bert.encoder.layer.11.attention.self.key,0.0444587804377079,0.6028
11,K,bert.encoder.layer.11.attention.self.key,0.04458034038543701,0.6033
11,K,bert.encoder.layer.11.attention.self.key,0.04465359449386597,0.6038
11,K,bert.encoder.layer.11.attention.self.key,0.04475259780883789,0.6043
11,K,bert.encoder.layer.11.attention.self.key,0.04485271871089935,0.6048
11,K,bert.encoder.layer.11.attention.self.key,0.044949762523174286,0.6053
11,K,bert.encoder.layer.11.attention.self.key,0.045061737298965454,0.6058
11,K,bert.encoder.layer.11.attention.self.key,0.04517378285527229,0.606305
11,K,bert.encoder.layer.11.attention.self.key,0.04528047889471054,0.606805
11,K,bert.encoder.layer.11.attention.self.key,0.04538116976618767,0.607305
11,K,bert.encoder.layer.11.attention.self.key,0.04547464847564697,0.607805
11,K,bert.encoder.layer.11.attention.self.key,0.045566122978925705,0.608305
11,K,bert.encoder.layer.11.attention.self.key,0.0456572100520134,0.608805
11,K,bert.encoder.layer.11.attention.self.key,0.04575231671333313,0.609305
11,K,bert.encoder.layer.11.attention.self.key,0.045859068632125854,0.609805
11,K,bert.encoder.layer.11.attention.self.key,0.04599205404520035,0.610305
11,K,bert.encoder.layer.11.attention.self.key,0.04609639570116997,0.610805
11,K,bert.encoder.layer.11.attention.self.key,0.04621275141835213,0.611305
11,K,bert.encoder.layer.11.attention.self.key,0.04631554335355759,0.611805
11,K,bert.encoder.layer.11.attention.self.key,0.046431414783000946,0.612305
11,K,bert.encoder.layer.11.attention.self.key,0.04652994126081467,0.612805
11,K,bert.encoder.layer.11.attention.self.key,0.04664476588368416,0.613305
11,K,bert.encoder.layer.11.attention.self.key,0.046755269169807434,0.613805
11,K,bert.encoder.layer.11.attention.self.key,0.046846434473991394,0.614305
11,K,bert.encoder.layer.11.attention.self.key,0.04693969339132309,0.614805
11,K,bert.encoder.layer.11.attention.self.key,0.04704412817955017,0.615305
11,K,bert.encoder.layer.11.attention.self.key,0.04714156687259674,0.615805
11,K,bert.encoder.layer.11.attention.self.key,0.04726744443178177,0.61631
11,K,bert.encoder.layer.11.attention.self.key,0.04738450422883034,0.61681
11,K,bert.encoder.layer.11.attention.self.key,0.047486670315265656,0.61731
11,K,bert.encoder.layer.11.attention.self.key,0.04758359119296074,0.61781
11,K,bert.encoder.layer.11.attention.self.key,0.04770079255104065,0.61831
11,K,bert.encoder.layer.11.attention.self.key,0.04780665040016174,0.61881
11,K,bert.encoder.layer.11.attention.self.key,0.04791296645998955,0.61931
11,K,bert.encoder.layer.11.attention.self.key,0.04801560193300247,0.61981
11,K,bert.encoder.layer.11.attention.self.key,0.04812322556972504,0.62031
11,K,bert.encoder.layer.11.attention.self.key,0.04823436215519905,0.62081
11,K,bert.encoder.layer.11.attention.self.key,0.04833472892642021,0.62131
11,K,bert.encoder.layer.11.attention.self.key,0.048449400812387466,0.62181
11,K,bert.encoder.layer.11.attention.self.key,0.04856815189123154,0.62231
11,K,bert.encoder.layer.11.attention.self.key,0.048677586019039154,0.62281
11,K,bert.encoder.layer.11.attention.self.key,0.04878395050764084,0.62331
11,K,bert.encoder.layer.11.attention.self.key,0.04889366030693054,0.62381
11,K,bert.encoder.layer.11.attention.self.key,0.04900146275758743,0.62431
11,K,bert.encoder.layer.11.attention.self.key,0.04909803345799446,0.62481
11,K,bert.encoder.layer.11.attention.self.key,0.04924490675330162,0.62531
11,K,bert.encoder.layer.11.attention.self.key,0.049366455525159836,0.62581
11,K,bert.encoder.layer.11.attention.self.key,0.04948180913925171,0.626315
11,K,bert.encoder.layer.11.attention.self.key,0.04958941042423248,0.626815
11,K,bert.encoder.layer.11.attention.self.key,0.04970109462738037,0.627315
11,K,bert.encoder.layer.11.attention.self.key,0.04979646950960159,0.627815
11,K,bert.encoder.layer.11.attention.self.key,0.049930140376091,0.628315
11,K,bert.encoder.layer.11.attention.self.key,0.05004392936825752,0.628815
11,K,bert.encoder.layer.11.attention.self.key,0.050147756934165955,0.629315
11,K,bert.encoder.layer.11.attention.self.key,0.05024287849664688,0.629815
11,K,bert.encoder.layer.11.attention.self.key,0.05036284774541855,0.630315
11,K,bert.encoder.layer.11.attention.self.key,0.05048386752605438,0.630815
11,K,bert.encoder.layer.11.attention.self.key,0.05059649050235748,0.631315
11,K,bert.encoder.layer.11.attention.self.key,0.05070693790912628,0.631815
11,K,bert.encoder.layer.11.attention.self.key,0.050828397274017334,0.632315
11,K,bert.encoder.layer.11.attention.self.key,0.050931792706251144,0.632815
11,K,bert.encoder.layer.11.attention.self.key,0.0510609894990921,0.633315
11,K,bert.encoder.layer.11.attention.self.key,0.051161717623472214,0.633815
11,K,bert.encoder.layer.11.attention.self.key,0.05125461146235466,0.634315
11,K,bert.encoder.layer.11.attention.self.key,0.05137818306684494,0.634815
11,K,bert.encoder.layer.11.attention.self.key,0.05148230120539665,0.635315
11,K,bert.encoder.layer.11.attention.self.key,0.0516071617603302,0.635815
11,K,bert.encoder.layer.11.attention.self.key,0.05174056813120842,0.636315
11,K,bert.encoder.layer.11.attention.self.key,0.05187535285949707,0.63682
11,K,bert.encoder.layer.11.attention.self.key,0.05199668928980827,0.63732
11,K,bert.encoder.layer.11.attention.self.key,0.05210055410861969,0.63782
11,K,bert.encoder.layer.11.attention.self.key,0.052211157977581024,0.63832
11,K,bert.encoder.layer.11.attention.self.key,0.05232373997569084,0.63882
11,K,bert.encoder.layer.11.attention.self.key,0.052459247410297394,0.63932
11,K,bert.encoder.layer.11.attention.self.key,0.052578628063201904,0.63982
11,K,bert.encoder.layer.11.attention.self.key,0.0526995025575161,0.64032
11,K,bert.encoder.layer.11.attention.self.key,0.052814219146966934,0.64082
11,K,bert.encoder.layer.11.attention.self.key,0.052934784442186356,0.64132
11,K,bert.encoder.layer.11.attention.self.key,0.05306530371308327,0.64182
11,K,bert.encoder.layer.11.attention.self.key,0.05319296568632126,0.64232
11,K,bert.encoder.layer.11.attention.self.key,0.05330834165215492,0.64282
11,K,bert.encoder.layer.11.attention.self.key,0.05343132093548775,0.64332
11,K,bert.encoder.layer.11.attention.self.key,0.053554244339466095,0.64382
11,K,bert.encoder.layer.11.attention.self.key,0.05367941036820412,0.64432
11,K,bert.encoder.layer.11.attention.self.key,0.053798455744981766,0.64482
11,K,bert.encoder.layer.11.attention.self.key,0.053931497037410736,0.64532
11,K,bert.encoder.layer.11.attention.self.key,0.054058101028203964,0.64582
11,K,bert.encoder.layer.11.attention.self.key,0.05418930947780609,0.64632
11,K,bert.encoder.layer.11.attention.self.key,0.0542965866625309,0.646825
11,K,bert.encoder.layer.11.attention.self.key,0.05442487820982933,0.647325
11,K,bert.encoder.layer.11.attention.self.key,0.05454108864068985,0.647825
11,K,bert.encoder.layer.11.attention.self.key,0.05467742308974266,0.648325
11,K,bert.encoder.layer.11.attention.self.key,0.05478817969560623,0.648825
11,K,bert.encoder.layer.11.attention.self.key,0.054910045117139816,0.649325
11,K,bert.encoder.layer.11.attention.self.key,0.05502479895949364,0.649825
11,K,bert.encoder.layer.11.attention.self.key,0.05514847859740257,0.650325
11,K,bert.encoder.layer.11.attention.self.key,0.055256810039281845,0.650825
11,K,bert.encoder.layer.11.attention.self.key,0.05538065731525421,0.651325
11,K,bert.encoder.layer.11.attention.self.key,0.05550970509648323,0.651825
11,K,bert.encoder.layer.11.attention.self.key,0.05563738942146301,0.652325
11,K,bert.encoder.layer.11.attention.self.key,0.05576973780989647,0.652825
11,K,bert.encoder.layer.11.attention.self.key,0.05592063441872597,0.653325
11,K,bert.encoder.layer.11.attention.self.key,0.056029513478279114,0.653825
11,K,bert.encoder.layer.11.attention.self.key,0.05616665259003639,0.654325
