layer_idx,sublayer,layer_name,ratio,cdf
2,K,bert.encoder.layer.2.attention.self.key,0.07059629261493683,0.635815
2,K,bert.encoder.layer.2.attention.self.key,0.07072937488555908,0.636315
2,K,bert.encoder.layer.2.attention.self.key,0.07087500393390656,0.63682
2,K,bert.encoder.layer.2.attention.self.key,0.07102549076080322,0.63732
2,K,bert.encoder.layer.2.attention.self.key,0.07117205113172531,0.63782
2,K,bert.encoder.layer.2.attention.self.key,0.07130520045757294,0.63832
2,K,bert.encoder.layer.2.attention.self.key,0.07144547998905182,0.63882
2,K,bert.encoder.layer.2.attention.self.key,0.07158466428518295,0.63932
2,K,bert.encoder.layer.2.attention.self.key,0.07171212136745453,0.63982
2,K,bert.encoder.layer.2.attention.self.key,0.07186785340309143,0.64032
2,K,bert.encoder.layer.2.attention.self.key,0.07200776040554047,0.64082
2,K,bert.encoder.layer.2.attention.self.key,0.07214540243148804,0.64132
2,K,bert.encoder.layer.2.attention.self.key,0.07228469848632812,0.64182
2,K,bert.encoder.layer.2.attention.self.key,0.07242278754711151,0.64232
2,K,bert.encoder.layer.2.attention.self.key,0.07255242764949799,0.64282
2,K,bert.encoder.layer.2.attention.self.key,0.07270453125238419,0.64332
2,K,bert.encoder.layer.2.attention.self.key,0.07283277809619904,0.64382
2,K,bert.encoder.layer.2.attention.self.key,0.0729505866765976,0.64432
2,K,bert.encoder.layer.2.attention.self.key,0.07309768348932266,0.64482
2,K,bert.encoder.layer.2.attention.self.key,0.07324948906898499,0.64532
2,K,bert.encoder.layer.2.attention.self.key,0.07340352237224579,0.64582
2,K,bert.encoder.layer.2.attention.self.key,0.07352418452501297,0.64632
2,K,bert.encoder.layer.2.attention.self.key,0.07366953045129776,0.646825
2,K,bert.encoder.layer.2.attention.self.key,0.07381006330251694,0.647325
2,K,bert.encoder.layer.2.attention.self.key,0.07393570989370346,0.647825
2,K,bert.encoder.layer.2.attention.self.key,0.07407273352146149,0.648325
2,K,bert.encoder.layer.2.attention.self.key,0.07424557209014893,0.648825
2,K,bert.encoder.layer.2.attention.self.key,0.07438243925571442,0.649325
2,K,bert.encoder.layer.2.attention.self.key,0.07451597601175308,0.649825
2,K,bert.encoder.layer.2.attention.self.key,0.07468575984239578,0.650325
2,K,bert.encoder.layer.2.attention.self.key,0.07483220100402832,0.650825
2,K,bert.encoder.layer.2.attention.self.key,0.07496963441371918,0.651325
2,K,bert.encoder.layer.2.attention.self.key,0.07510732859373093,0.651825
2,K,bert.encoder.layer.2.attention.self.key,0.07524124532938004,0.652325
2,K,bert.encoder.layer.2.attention.self.key,0.075386643409729,0.652825
2,K,bert.encoder.layer.2.attention.self.key,0.07554881274700165,0.653325
2,K,bert.encoder.layer.2.attention.self.key,0.07566831260919571,0.653825
2,K,bert.encoder.layer.2.attention.self.key,0.0758250504732132,0.654325
2,K,bert.encoder.layer.2.attention.self.key,0.07595465332269669,0.654825
2,K,bert.encoder.layer.2.attention.self.key,0.07609816640615463,0.655325
2,K,bert.encoder.layer.2.attention.self.key,0.0762186348438263,0.655825
2,K,bert.encoder.layer.2.attention.self.key,0.07635026425123215,0.656325
2,K,bert.encoder.layer.2.attention.self.key,0.07648327946662903,0.65683
2,K,bert.encoder.layer.2.attention.self.key,0.07662897557020187,0.65733
2,K,bert.encoder.layer.2.attention.self.key,0.07676742970943451,0.65783
2,K,bert.encoder.layer.2.attention.self.key,0.07692482322454453,0.65833
2,K,bert.encoder.layer.2.attention.self.key,0.07705973088741302,0.65883
2,K,bert.encoder.layer.2.attention.self.key,0.07722547650337219,0.65933
2,K,bert.encoder.layer.2.attention.self.key,0.07737302035093307,0.65983
2,K,bert.encoder.layer.2.attention.self.key,0.07750042527914047,0.66033
2,K,bert.encoder.layer.2.attention.self.key,0.07763352245092392,0.66083
2,K,bert.encoder.layer.2.attention.self.key,0.07776428759098053,0.66133
2,K,bert.encoder.layer.2.attention.self.key,0.07788810133934021,0.66183
2,K,bert.encoder.layer.2.attention.self.key,0.07803575694561005,0.66233
2,K,bert.encoder.layer.2.attention.self.key,0.07818294316530228,0.66283
2,K,bert.encoder.layer.2.attention.self.key,0.07833665609359741,0.66333
2,K,bert.encoder.layer.2.attention.self.key,0.07848021388053894,0.66383
2,K,bert.encoder.layer.2.attention.self.key,0.07861396670341492,0.66433
2,K,bert.encoder.layer.2.attention.self.key,0.07875147461891174,0.66483
2,K,bert.encoder.layer.2.attention.self.key,0.07890652865171432,0.66533
2,K,bert.encoder.layer.2.attention.self.key,0.07903002202510834,0.66583
2,K,bert.encoder.layer.2.attention.self.key,0.07917895913124084,0.66633
2,K,bert.encoder.layer.2.attention.self.key,0.07933206111192703,0.666835
2,K,bert.encoder.layer.2.attention.self.key,0.07948967814445496,0.667335
2,K,bert.encoder.layer.2.attention.self.key,0.07962256669998169,0.667835
2,K,bert.encoder.layer.2.attention.self.key,0.07976554334163666,0.668335
2,K,bert.encoder.layer.2.attention.self.key,0.07992316037416458,0.668835
2,K,bert.encoder.layer.2.attention.self.key,0.08009196817874908,0.669335
2,K,bert.encoder.layer.2.attention.self.key,0.08024387061595917,0.669835
2,K,bert.encoder.layer.2.attention.self.key,0.08037923276424408,0.670335
2,K,bert.encoder.layer.2.attention.self.key,0.08052532374858856,0.670835
2,K,bert.encoder.layer.2.attention.self.key,0.08068102598190308,0.671335
2,K,bert.encoder.layer.2.attention.self.key,0.08082003146409988,0.671835
2,K,bert.encoder.layer.2.attention.self.key,0.08096837997436523,0.672335
2,K,bert.encoder.layer.2.attention.self.key,0.081135094165802,0.672835
2,K,bert.encoder.layer.2.attention.self.key,0.08126773685216904,0.673335
2,K,bert.encoder.layer.2.attention.self.key,0.08141962438821793,0.673835
2,K,bert.encoder.layer.2.attention.self.key,0.08155487477779388,0.674335
2,K,bert.encoder.layer.2.attention.self.key,0.08170264214277267,0.674835
2,K,bert.encoder.layer.2.attention.self.key,0.08185312896966934,0.675335
2,K,bert.encoder.layer.2.attention.self.key,0.08197531849145889,0.675835
2,K,bert.encoder.layer.2.attention.self.key,0.08212067186832428,0.676335
2,K,bert.encoder.layer.2.attention.self.key,0.08225516229867935,0.67684
2,K,bert.encoder.layer.2.attention.self.key,0.0824185386300087,0.67734
2,K,bert.encoder.layer.2.attention.self.key,0.08256343007087708,0.67784
2,K,bert.encoder.layer.2.attention.self.key,0.08272794634103775,0.67834
2,K,bert.encoder.layer.2.attention.self.key,0.08288560062646866,0.67884
2,K,bert.encoder.layer.2.attention.self.key,0.08304256945848465,0.67934
2,K,bert.encoder.layer.2.attention.self.key,0.08320040255784988,0.67984
2,K,bert.encoder.layer.2.attention.self.key,0.08333810418844223,0.68034
2,K,bert.encoder.layer.2.attention.self.key,0.08347795903682709,0.68084
2,K,bert.encoder.layer.2.attention.self.key,0.08363320678472519,0.68134
2,K,bert.encoder.layer.2.attention.self.key,0.0837937518954277,0.68184
2,K,bert.encoder.layer.2.attention.self.key,0.08393680304288864,0.68234
2,K,bert.encoder.layer.2.attention.self.key,0.0840972363948822,0.68284
2,K,bert.encoder.layer.2.attention.self.key,0.08426253497600555,0.68334
2,K,bert.encoder.layer.2.attention.self.key,0.08443646132946014,0.68384
2,K,bert.encoder.layer.2.attention.self.key,0.08461124449968338,0.68434
2,K,bert.encoder.layer.2.attention.self.key,0.0847824290394783,0.68484
2,K,bert.encoder.layer.2.attention.self.key,0.08494383096694946,0.68534
2,K,bert.encoder.layer.2.attention.self.key,0.0850907415151596,0.68584
2,K,bert.encoder.layer.2.attention.self.key,0.08523740619421005,0.68634
2,K,bert.encoder.layer.2.attention.self.key,0.08540014922618866,0.68684
2,K,bert.encoder.layer.2.attention.self.key,0.08553479611873627,0.687345
2,K,bert.encoder.layer.2.attention.self.key,0.08568546921014786,0.687845
2,K,bert.encoder.layer.2.attention.self.key,0.08585257828235626,0.688345
2,K,bert.encoder.layer.2.attention.self.key,0.0860317200422287,0.688845
2,K,bert.encoder.layer.2.attention.self.key,0.08621440082788467,0.689345
2,K,bert.encoder.layer.2.attention.self.key,0.08636897802352905,0.689845
2,K,bert.encoder.layer.2.attention.self.key,0.08652482181787491,0.690345
2,K,bert.encoder.layer.2.attention.self.key,0.08672428876161575,0.690845
2,K,bert.encoder.layer.2.attention.self.key,0.08686728775501251,0.691345
2,K,bert.encoder.layer.2.attention.self.key,0.08703084290027618,0.691845
2,K,bert.encoder.layer.2.attention.self.key,0.08717580884695053,0.692345
2,K,bert.encoder.layer.2.attention.self.key,0.08733753114938736,0.692845
2,K,bert.encoder.layer.2.attention.self.key,0.08748939633369446,0.693345
2,K,bert.encoder.layer.2.attention.self.key,0.08766952902078629,0.693845
2,K,bert.encoder.layer.2.attention.self.key,0.08781701326370239,0.694345
2,K,bert.encoder.layer.2.attention.self.key,0.08801707625389099,0.694845
2,K,bert.encoder.layer.2.attention.self.key,0.08818090707063675,0.695345
2,K,bert.encoder.layer.2.attention.self.key,0.08833090960979462,0.695845
2,K,bert.encoder.layer.2.attention.self.key,0.0885043665766716,0.696345
2,K,bert.encoder.layer.2.attention.self.key,0.0886746197938919,0.696845
2,K,bert.encoder.layer.2.attention.self.key,0.08882826566696167,0.69735
2,K,bert.encoder.layer.2.attention.self.key,0.0889822319149971,0.69785
2,K,bert.encoder.layer.2.attention.self.key,0.08912251889705658,0.69835
2,K,bert.encoder.layer.2.attention.self.key,0.08929065614938736,0.69885
2,K,bert.encoder.layer.2.attention.self.key,0.08945351839065552,0.69935
2,K,bert.encoder.layer.2.attention.self.key,0.08960551023483276,0.69985
2,K,bert.encoder.layer.2.attention.self.key,0.08976379781961441,0.70035
2,K,bert.encoder.layer.2.attention.self.key,0.089929960668087,0.70085
2,K,bert.encoder.layer.2.attention.self.key,0.09011030197143555,0.70135
2,K,bert.encoder.layer.2.attention.self.key,0.09030600637197495,0.70185
2,K,bert.encoder.layer.2.attention.self.key,0.09046958386898041,0.70235
2,K,bert.encoder.layer.2.attention.self.key,0.09063907712697983,0.70285
2,K,bert.encoder.layer.2.attention.self.key,0.09081434458494186,0.70335
2,K,bert.encoder.layer.2.attention.self.key,0.09097453206777573,0.70385
2,K,bert.encoder.layer.2.attention.self.key,0.09116252511739731,0.70435
2,K,bert.encoder.layer.2.attention.self.key,0.09134279936552048,0.70485
2,K,bert.encoder.layer.2.attention.self.key,0.09150661528110504,0.70535
2,K,bert.encoder.layer.2.attention.self.key,0.09171797335147858,0.70585
2,K,bert.encoder.layer.2.attention.self.key,0.0919002890586853,0.70635
2,K,bert.encoder.layer.2.attention.self.key,0.09206866472959518,0.70685
2,K,bert.encoder.layer.2.attention.self.key,0.09225944429636002,0.707355
2,K,bert.encoder.layer.2.attention.self.key,0.0924418643116951,0.707855
2,K,bert.encoder.layer.2.attention.self.key,0.09262693673372269,0.708355
2,K,bert.encoder.layer.2.attention.self.key,0.09280707687139511,0.708855
2,K,bert.encoder.layer.2.attention.self.key,0.09301240742206573,0.709355
2,K,bert.encoder.layer.2.attention.self.key,0.09319526702165604,0.709855
2,K,bert.encoder.layer.2.attention.self.key,0.09336285293102264,0.710355
2,K,bert.encoder.layer.2.attention.self.key,0.09354268014431,0.710855
2,K,bert.encoder.layer.2.attention.self.key,0.09375806152820587,0.711355
2,K,bert.encoder.layer.2.attention.self.key,0.09392005205154419,0.711855
2,K,bert.encoder.layer.2.attention.self.key,0.09410718828439713,0.712355
2,K,bert.encoder.layer.2.attention.self.key,0.0942789688706398,0.712855
2,K,bert.encoder.layer.2.attention.self.key,0.09445690363645554,0.713355
2,K,bert.encoder.layer.2.attention.self.key,0.09463108330965042,0.713855
2,K,bert.encoder.layer.2.attention.self.key,0.09483261406421661,0.714355
2,K,bert.encoder.layer.2.attention.self.key,0.09504210948944092,0.714855
2,K,bert.encoder.layer.2.attention.self.key,0.09522193670272827,0.715355
2,K,bert.encoder.layer.2.attention.self.key,0.09541495144367218,0.715855
2,K,bert.encoder.layer.2.attention.self.key,0.09558538347482681,0.716355
2,K,bert.encoder.layer.2.attention.self.key,0.09575220197439194,0.716855
2,K,bert.encoder.layer.2.attention.self.key,0.09593073278665543,0.71736
2,K,bert.encoder.layer.2.attention.self.key,0.09609296917915344,0.71786
2,K,bert.encoder.layer.2.attention.self.key,0.09628365933895111,0.71836
2,K,bert.encoder.layer.2.attention.self.key,0.0964566245675087,0.71886
2,K,bert.encoder.layer.2.attention.self.key,0.09661349654197693,0.71936
2,K,bert.encoder.layer.2.attention.self.key,0.09679024666547775,0.71986
2,K,bert.encoder.layer.2.attention.self.key,0.0969715490937233,0.72036
2,K,bert.encoder.layer.2.attention.self.key,0.09713707864284515,0.72086
2,K,bert.encoder.layer.2.attention.self.key,0.09730808436870575,0.72136
2,K,bert.encoder.layer.2.attention.self.key,0.09750206023454666,0.72186
2,K,bert.encoder.layer.2.attention.self.key,0.09769760072231293,0.72236
2,K,bert.encoder.layer.2.attention.self.key,0.09790860116481781,0.72286
2,K,bert.encoder.layer.2.attention.self.key,0.0980965718626976,0.72336
2,K,bert.encoder.layer.2.attention.self.key,0.09829740226268768,0.72386
2,K,bert.encoder.layer.2.attention.self.key,0.09847570955753326,0.72436
2,K,bert.encoder.layer.2.attention.self.key,0.09864331036806107,0.72486
2,K,bert.encoder.layer.2.attention.self.key,0.09885162115097046,0.72536
2,K,bert.encoder.layer.2.attention.self.key,0.09902418404817581,0.72586
2,K,bert.encoder.layer.2.attention.self.key,0.09919766336679459,0.72636
2,K,bert.encoder.layer.2.attention.self.key,0.09938687831163406,0.72686
2,K,bert.encoder.layer.2.attention.self.key,0.09961399435997009,0.727365
2,K,bert.encoder.layer.2.attention.self.key,0.09984157234430313,0.727865
2,K,bert.encoder.layer.2.attention.self.key,0.1000027135014534,0.728365
2,K,bert.encoder.layer.2.attention.self.key,0.10020164400339127,0.728865
2,K,bert.encoder.layer.2.attention.self.key,0.10035017132759094,0.729365
2,K,bert.encoder.layer.2.attention.self.key,0.10052867978811264,0.729865
2,K,bert.encoder.layer.2.attention.self.key,0.10074546188116074,0.730365
2,K,bert.encoder.layer.2.attention.self.key,0.10095758736133575,0.730865
2,K,bert.encoder.layer.2.attention.self.key,0.1011568084359169,0.731365
2,K,bert.encoder.layer.2.attention.self.key,0.10134849697351456,0.731865
2,K,bert.encoder.layer.2.attention.self.key,0.10155314207077026,0.732365
2,K,bert.encoder.layer.2.attention.self.key,0.10175475478172302,0.732865
2,K,bert.encoder.layer.2.attention.self.key,0.10195183753967285,0.733365
2,K,bert.encoder.layer.2.attention.self.key,0.10211580246686935,0.733865
2,K,bert.encoder.layer.2.attention.self.key,0.10231050103902817,0.734365
2,K,bert.encoder.layer.2.attention.self.key,0.10250191390514374,0.734865
2,K,bert.encoder.layer.2.attention.self.key,0.10268595814704895,0.735365
2,K,bert.encoder.layer.2.attention.self.key,0.1028594896197319,0.735865
2,K,bert.encoder.layer.2.attention.self.key,0.10306441783905029,0.736365
2,K,bert.encoder.layer.2.attention.self.key,0.10324420034885406,0.736865
2,K,bert.encoder.layer.2.attention.self.key,0.10346361994743347,0.737365
2,K,bert.encoder.layer.2.attention.self.key,0.10367382317781448,0.73787
2,K,bert.encoder.layer.2.attention.self.key,0.1038733497262001,0.73837
2,K,bert.encoder.layer.2.attention.self.key,0.10408178716897964,0.73887
2,K,bert.encoder.layer.2.attention.self.key,0.10427556931972504,0.73937
2,K,bert.encoder.layer.2.attention.self.key,0.10447575896978378,0.73987
2,K,bert.encoder.layer.2.attention.self.key,0.1047092080116272,0.74037
2,K,bert.encoder.layer.2.attention.self.key,0.10495294630527496,0.74087
2,K,bert.encoder.layer.2.attention.self.key,0.10518885403871536,0.74137
2,K,bert.encoder.layer.2.attention.self.key,0.10540685802698135,0.74187
2,K,bert.encoder.layer.2.attention.self.key,0.10562248528003693,0.74237
2,K,bert.encoder.layer.2.attention.self.key,0.10581659525632858,0.74287
2,K,bert.encoder.layer.2.attention.self.key,0.10600210726261139,0.74337
2,K,bert.encoder.layer.2.attention.self.key,0.10617921501398087,0.74387
2,K,bert.encoder.layer.2.attention.self.key,0.10634265094995499,0.74437
2,K,bert.encoder.layer.2.attention.self.key,0.1065090149641037,0.74487
2,K,bert.encoder.layer.2.attention.self.key,0.10671321302652359,0.74537
2,K,bert.encoder.layer.2.attention.self.key,0.10691198706626892,0.74587
2,K,bert.encoder.layer.2.attention.self.key,0.1071246787905693,0.74637
2,K,bert.encoder.layer.2.attention.self.key,0.10733173787593842,0.74687
2,K,bert.encoder.layer.2.attention.self.key,0.10755293071269989,0.74737
2,K,bert.encoder.layer.2.attention.self.key,0.1078151986002922,0.747875
2,K,bert.encoder.layer.2.attention.self.key,0.1080479547381401,0.748375
2,K,bert.encoder.layer.2.attention.self.key,0.10828506201505661,0.748875
2,K,bert.encoder.layer.2.attention.self.key,0.10850899666547775,0.749375
2,K,bert.encoder.layer.2.attention.self.key,0.10874447971582413,0.749875
2,K,bert.encoder.layer.2.attention.self.key,0.1089407429099083,0.750375
2,K,bert.encoder.layer.2.attention.self.key,0.10916488617658615,0.750875
2,K,bert.encoder.layer.2.attention.self.key,0.10937777906656265,0.751375
2,K,bert.encoder.layer.2.attention.self.key,0.1095716655254364,0.751875
2,K,bert.encoder.layer.2.attention.self.key,0.10980234295129776,0.752375
2,K,bert.encoder.layer.2.attention.self.key,0.11001851409673691,0.752875
2,K,bert.encoder.layer.2.attention.self.key,0.11022426933050156,0.753375
2,K,bert.encoder.layer.2.attention.self.key,0.11045390367507935,0.753875
2,K,bert.encoder.layer.2.attention.self.key,0.11067359894514084,0.754375
2,K,bert.encoder.layer.2.attention.self.key,0.11095017939805984,0.754875
2,K,bert.encoder.layer.2.attention.self.key,0.11117375642061234,0.755375
2,K,bert.encoder.layer.2.attention.self.key,0.11141640692949295,0.755875
2,K,bert.encoder.layer.2.attention.self.key,0.11164004355669022,0.756375
2,K,bert.encoder.layer.2.attention.self.key,0.11185755580663681,0.756875
2,K,bert.encoder.layer.2.attention.self.key,0.11207509785890579,0.757375
