layer_idx,sublayer,layer_name,ratio,cdf
2,K,bert.encoder.layer.2.attention.self.key,0.06969217211008072,0.6008
2,K,bert.encoder.layer.2.attention.self.key,0.06979649513959885,0.6013
2,K,bert.encoder.layer.2.attention.self.key,0.06992855668067932,0.6018
2,K,bert.encoder.layer.2.attention.self.key,0.07005269080400467,0.6023
2,K,bert.encoder.layer.2.attention.self.key,0.07016925513744354,0.6028
2,K,bert.encoder.layer.2.attention.self.key,0.07026807963848114,0.6033
2,K,bert.encoder.layer.2.attention.self.key,0.07040524482727051,0.6038
2,K,bert.encoder.layer.2.attention.self.key,0.07054246217012405,0.6043
2,K,bert.encoder.layer.2.attention.self.key,0.0706603154540062,0.6048
2,K,bert.encoder.layer.2.attention.self.key,0.07079916447401047,0.6053
2,K,bert.encoder.layer.2.attention.self.key,0.07093264907598495,0.6058
2,K,bert.encoder.layer.2.attention.self.key,0.07105858623981476,0.606305
2,K,bert.encoder.layer.2.attention.self.key,0.07119923830032349,0.606805
2,K,bert.encoder.layer.2.attention.self.key,0.07134021818637848,0.607305
2,K,bert.encoder.layer.2.attention.self.key,0.07147125154733658,0.607805
2,K,bert.encoder.layer.2.attention.self.key,0.07160083204507828,0.608305
2,K,bert.encoder.layer.2.attention.self.key,0.07173020392656326,0.608805
2,K,bert.encoder.layer.2.attention.self.key,0.07186435908079147,0.609305
2,K,bert.encoder.layer.2.attention.self.key,0.07200523465871811,0.609805
2,K,bert.encoder.layer.2.attention.self.key,0.07215461134910583,0.610305
2,K,bert.encoder.layer.2.attention.self.key,0.07228364050388336,0.610805
2,K,bert.encoder.layer.2.attention.self.key,0.0724090114235878,0.611305
2,K,bert.encoder.layer.2.attention.self.key,0.07253526151180267,0.611805
2,K,bert.encoder.layer.2.attention.self.key,0.07267042249441147,0.612305
2,K,bert.encoder.layer.2.attention.self.key,0.07282044738531113,0.612805
2,K,bert.encoder.layer.2.attention.self.key,0.07297450304031372,0.613305
2,K,bert.encoder.layer.2.attention.self.key,0.07308805733919144,0.613805
2,K,bert.encoder.layer.2.attention.self.key,0.07321234792470932,0.614305
2,K,bert.encoder.layer.2.attention.self.key,0.07332354784011841,0.614805
2,K,bert.encoder.layer.2.attention.self.key,0.07347381860017776,0.615305
2,K,bert.encoder.layer.2.attention.self.key,0.073602095246315,0.615805
2,K,bert.encoder.layer.2.attention.self.key,0.07371493428945541,0.61631
2,K,bert.encoder.layer.2.attention.self.key,0.07385320216417313,0.61681
2,K,bert.encoder.layer.2.attention.self.key,0.07398975640535355,0.61731
2,K,bert.encoder.layer.2.attention.self.key,0.0741458311676979,0.61781
2,K,bert.encoder.layer.2.attention.self.key,0.07429957389831543,0.61831
2,K,bert.encoder.layer.2.attention.self.key,0.07443994283676147,0.61881
2,K,bert.encoder.layer.2.attention.self.key,0.07456765323877335,0.61931
2,K,bert.encoder.layer.2.attention.self.key,0.07471060752868652,0.61981
2,K,bert.encoder.layer.2.attention.self.key,0.07485438883304596,0.62031
2,K,bert.encoder.layer.2.attention.self.key,0.07498510181903839,0.62081
2,K,bert.encoder.layer.2.attention.self.key,0.07512674480676651,0.62131
2,K,bert.encoder.layer.2.attention.self.key,0.07524871826171875,0.62181
2,K,bert.encoder.layer.2.attention.self.key,0.07540089637041092,0.62231
2,K,bert.encoder.layer.2.attention.self.key,0.07557079195976257,0.62281
2,K,bert.encoder.layer.2.attention.self.key,0.07570914924144745,0.62331
2,K,bert.encoder.layer.2.attention.self.key,0.07587751001119614,0.62381
2,K,bert.encoder.layer.2.attention.self.key,0.07600570470094681,0.62431
2,K,bert.encoder.layer.2.attention.self.key,0.0761355608701706,0.62481
2,K,bert.encoder.layer.2.attention.self.key,0.07625329494476318,0.62531
2,K,bert.encoder.layer.2.attention.self.key,0.07638277113437653,0.62581
2,K,bert.encoder.layer.2.attention.self.key,0.0765189453959465,0.626315
2,K,bert.encoder.layer.2.attention.self.key,0.07662969082593918,0.626815
2,K,bert.encoder.layer.2.attention.self.key,0.07675907760858536,0.627315
2,K,bert.encoder.layer.2.attention.self.key,0.07686541974544525,0.627815
2,K,bert.encoder.layer.2.attention.self.key,0.07699225842952728,0.628315
2,K,bert.encoder.layer.2.attention.self.key,0.0771188959479332,0.628815
2,K,bert.encoder.layer.2.attention.self.key,0.07725263386964798,0.629315
2,K,bert.encoder.layer.2.attention.self.key,0.07740399986505508,0.629815
2,K,bert.encoder.layer.2.attention.self.key,0.07755028456449509,0.630315
2,K,bert.encoder.layer.2.attention.self.key,0.077684186398983,0.630815
2,K,bert.encoder.layer.2.attention.self.key,0.07780084758996964,0.631315
2,K,bert.encoder.layer.2.attention.self.key,0.07793836295604706,0.631815
2,K,bert.encoder.layer.2.attention.self.key,0.07809055596590042,0.632315
2,K,bert.encoder.layer.2.attention.self.key,0.07824794948101044,0.632815
2,K,bert.encoder.layer.2.attention.self.key,0.07838216423988342,0.633315
2,K,bert.encoder.layer.2.attention.self.key,0.07849586009979248,0.633815
2,K,bert.encoder.layer.2.attention.self.key,0.07861732691526413,0.634315
2,K,bert.encoder.layer.2.attention.self.key,0.07875203341245651,0.634815
2,K,bert.encoder.layer.2.attention.self.key,0.07887949794530869,0.635315
2,K,bert.encoder.layer.2.attention.self.key,0.07902040332555771,0.635815
2,K,bert.encoder.layer.2.attention.self.key,0.07913880795240402,0.636315
2,K,bert.encoder.layer.2.attention.self.key,0.07928182929754257,0.63682
2,K,bert.encoder.layer.2.attention.self.key,0.0794387236237526,0.63732
2,K,bert.encoder.layer.2.attention.self.key,0.07955857366323471,0.63782
2,K,bert.encoder.layer.2.attention.self.key,0.07971569150686264,0.63832
2,K,bert.encoder.layer.2.attention.self.key,0.07986848056316376,0.63882
2,K,bert.encoder.layer.2.attention.self.key,0.08001813292503357,0.63932
2,K,bert.encoder.layer.2.attention.self.key,0.08016447722911835,0.63982
2,K,bert.encoder.layer.2.attention.self.key,0.0803103968501091,0.64032
2,K,bert.encoder.layer.2.attention.self.key,0.0804479643702507,0.64082
2,K,bert.encoder.layer.2.attention.self.key,0.08058380335569382,0.64132
2,K,bert.encoder.layer.2.attention.self.key,0.08072979748249054,0.64182
2,K,bert.encoder.layer.2.attention.self.key,0.08087803423404694,0.64232
2,K,bert.encoder.layer.2.attention.self.key,0.08104221522808075,0.64282
2,K,bert.encoder.layer.2.attention.self.key,0.08120057731866837,0.64332
2,K,bert.encoder.layer.2.attention.self.key,0.08135133981704712,0.64382
2,K,bert.encoder.layer.2.attention.self.key,0.08149132132530212,0.64432
2,K,bert.encoder.layer.2.attention.self.key,0.0816357433795929,0.64482
2,K,bert.encoder.layer.2.attention.self.key,0.08180215954780579,0.64532
2,K,bert.encoder.layer.2.attention.self.key,0.08196821808815002,0.64582
2,K,bert.encoder.layer.2.attention.self.key,0.08214119076728821,0.64632
2,K,bert.encoder.layer.2.attention.self.key,0.08227724581956863,0.646825
2,K,bert.encoder.layer.2.attention.self.key,0.08241932094097137,0.647325
2,K,bert.encoder.layer.2.attention.self.key,0.0825679674744606,0.647825
2,K,bert.encoder.layer.2.attention.self.key,0.08273422718048096,0.648325
2,K,bert.encoder.layer.2.attention.self.key,0.08289606124162674,0.648825
2,K,bert.encoder.layer.2.attention.self.key,0.08302716910839081,0.649325
2,K,bert.encoder.layer.2.attention.self.key,0.08317391574382782,0.649825
2,K,bert.encoder.layer.2.attention.self.key,0.08330988138914108,0.650325
2,K,bert.encoder.layer.2.attention.self.key,0.08343467861413956,0.650825
2,K,bert.encoder.layer.2.attention.self.key,0.0835685059428215,0.651325
2,K,bert.encoder.layer.2.attention.self.key,0.08372890204191208,0.651825
2,K,bert.encoder.layer.2.attention.self.key,0.08387713134288788,0.652325
2,K,bert.encoder.layer.2.attention.self.key,0.08402993530035019,0.652825
2,K,bert.encoder.layer.2.attention.self.key,0.08417268097400665,0.653325
2,K,bert.encoder.layer.2.attention.self.key,0.08432246744632721,0.653825
2,K,bert.encoder.layer.2.attention.self.key,0.08447013795375824,0.654325
2,K,bert.encoder.layer.2.attention.self.key,0.08462338149547577,0.654825
2,K,bert.encoder.layer.2.attention.self.key,0.08476942032575607,0.655325
2,K,bert.encoder.layer.2.attention.self.key,0.08492535352706909,0.655825
2,K,bert.encoder.layer.2.attention.self.key,0.08505643159151077,0.656325
2,K,bert.encoder.layer.2.attention.self.key,0.08521314710378647,0.65683
2,K,bert.encoder.layer.2.attention.self.key,0.08540082722902298,0.65733
2,K,bert.encoder.layer.2.attention.self.key,0.08555587381124496,0.65783
2,K,bert.encoder.layer.2.attention.self.key,0.08570976555347443,0.65833
2,K,bert.encoder.layer.2.attention.self.key,0.0858798623085022,0.65883
2,K,bert.encoder.layer.2.attention.self.key,0.08606098592281342,0.65933
2,K,bert.encoder.layer.2.attention.self.key,0.08622818440198898,0.65983
2,K,bert.encoder.layer.2.attention.self.key,0.08639594912528992,0.66033
2,K,bert.encoder.layer.2.attention.self.key,0.08657347410917282,0.66083
2,K,bert.encoder.layer.2.attention.self.key,0.08673147857189178,0.66133
2,K,bert.encoder.layer.2.attention.self.key,0.08689651638269424,0.66183
2,K,bert.encoder.layer.2.attention.self.key,0.08705166727304459,0.66233
2,K,bert.encoder.layer.2.attention.self.key,0.08719424158334732,0.66283
2,K,bert.encoder.layer.2.attention.self.key,0.08733271062374115,0.66333
2,K,bert.encoder.layer.2.attention.self.key,0.08750028908252716,0.66383
2,K,bert.encoder.layer.2.attention.self.key,0.087663434445858,0.66433
2,K,bert.encoder.layer.2.attention.self.key,0.08786576241254807,0.66483
2,K,bert.encoder.layer.2.attention.self.key,0.08802207559347153,0.66533
2,K,bert.encoder.layer.2.attention.self.key,0.0881686583161354,0.66583
2,K,bert.encoder.layer.2.attention.self.key,0.08832557499408722,0.66633
2,K,bert.encoder.layer.2.attention.self.key,0.08849085122346878,0.666835
2,K,bert.encoder.layer.2.attention.self.key,0.08865197747945786,0.667335
2,K,bert.encoder.layer.2.attention.self.key,0.08882735669612885,0.667835
2,K,bert.encoder.layer.2.attention.self.key,0.08900031447410583,0.668335
2,K,bert.encoder.layer.2.attention.self.key,0.08919674903154373,0.668835
2,K,bert.encoder.layer.2.attention.self.key,0.0893460214138031,0.669335
2,K,bert.encoder.layer.2.attention.self.key,0.08949381113052368,0.669835
2,K,bert.encoder.layer.2.attention.self.key,0.08964132517576218,0.670335
2,K,bert.encoder.layer.2.attention.self.key,0.08982068300247192,0.670835
2,K,bert.encoder.layer.2.attention.self.key,0.08998607844114304,0.671335
2,K,bert.encoder.layer.2.attention.self.key,0.09016352891921997,0.671835
2,K,bert.encoder.layer.2.attention.self.key,0.09032823890447617,0.672335
2,K,bert.encoder.layer.2.attention.self.key,0.09049765020608902,0.672835
2,K,bert.encoder.layer.2.attention.self.key,0.09065864980220795,0.673335
2,K,bert.encoder.layer.2.attention.self.key,0.09081625193357468,0.673835
2,K,bert.encoder.layer.2.attention.self.key,0.0909733921289444,0.674335
2,K,bert.encoder.layer.2.attention.self.key,0.09115219116210938,0.674835
2,K,bert.encoder.layer.2.attention.self.key,0.091306671500206,0.675335
2,K,bert.encoder.layer.2.attention.self.key,0.09148125350475311,0.675835
2,K,bert.encoder.layer.2.attention.self.key,0.09163416922092438,0.676335
2,K,bert.encoder.layer.2.attention.self.key,0.09181171655654907,0.67684
2,K,bert.encoder.layer.2.attention.self.key,0.09194664657115936,0.67734
2,K,bert.encoder.layer.2.attention.self.key,0.09211672842502594,0.67784
2,K,bert.encoder.layer.2.attention.self.key,0.09226270020008087,0.67834
2,K,bert.encoder.layer.2.attention.self.key,0.09243453294038773,0.67884
2,K,bert.encoder.layer.2.attention.self.key,0.0926143005490303,0.67934
2,K,bert.encoder.layer.2.attention.self.key,0.09276700019836426,0.67984
2,K,bert.encoder.layer.2.attention.self.key,0.09294966608285904,0.68034
2,K,bert.encoder.layer.2.attention.self.key,0.09314039349555969,0.68084
2,K,bert.encoder.layer.2.attention.self.key,0.09332973510026932,0.68134
2,K,bert.encoder.layer.2.attention.self.key,0.09349488466978073,0.68184
2,K,bert.encoder.layer.2.attention.self.key,0.09367326647043228,0.68234
2,K,bert.encoder.layer.2.attention.self.key,0.09383784979581833,0.68284
2,K,bert.encoder.layer.2.attention.self.key,0.09398514032363892,0.68334
2,K,bert.encoder.layer.2.attention.self.key,0.09415079653263092,0.68384
2,K,bert.encoder.layer.2.attention.self.key,0.09429039061069489,0.68434
2,K,bert.encoder.layer.2.attention.self.key,0.09443067014217377,0.68484
2,K,bert.encoder.layer.2.attention.self.key,0.09463611990213394,0.68534
2,K,bert.encoder.layer.2.attention.self.key,0.09483146667480469,0.68584
2,K,bert.encoder.layer.2.attention.self.key,0.0949881449341774,0.68634
2,K,bert.encoder.layer.2.attention.self.key,0.0951363816857338,0.68684
2,K,bert.encoder.layer.2.attention.self.key,0.09535714238882065,0.687345
2,K,bert.encoder.layer.2.attention.self.key,0.09553521871566772,0.687845
2,K,bert.encoder.layer.2.attention.self.key,0.09569591283798218,0.688345
2,K,bert.encoder.layer.2.attention.self.key,0.0958922877907753,0.688845
2,K,bert.encoder.layer.2.attention.self.key,0.09606901556253433,0.689345
2,K,bert.encoder.layer.2.attention.self.key,0.09624181687831879,0.689845
2,K,bert.encoder.layer.2.attention.self.key,0.09641390293836594,0.690345
2,K,bert.encoder.layer.2.attention.self.key,0.09661819040775299,0.690845
2,K,bert.encoder.layer.2.attention.self.key,0.09680183231830597,0.691345
2,K,bert.encoder.layer.2.attention.self.key,0.09701227396726608,0.691845
2,K,bert.encoder.layer.2.attention.self.key,0.09717011451721191,0.692345
2,K,bert.encoder.layer.2.attention.self.key,0.09733805805444717,0.692845
2,K,bert.encoder.layer.2.attention.self.key,0.09752596169710159,0.693345
2,K,bert.encoder.layer.2.attention.self.key,0.09769114851951599,0.693845
2,K,bert.encoder.layer.2.attention.self.key,0.09789714962244034,0.694345
2,K,bert.encoder.layer.2.attention.self.key,0.09807781875133514,0.694845
2,K,bert.encoder.layer.2.attention.self.key,0.09829298406839371,0.695345
2,K,bert.encoder.layer.2.attention.self.key,0.09846913814544678,0.695845
2,K,bert.encoder.layer.2.attention.self.key,0.09865999221801758,0.696345
2,K,bert.encoder.layer.2.attention.self.key,0.09886110574007034,0.696845
2,K,bert.encoder.layer.2.attention.self.key,0.09906112402677536,0.69735
2,K,bert.encoder.layer.2.attention.self.key,0.09922846406698227,0.69785
2,K,bert.encoder.layer.2.attention.self.key,0.09940563887357712,0.69835
2,K,bert.encoder.layer.2.attention.self.key,0.09957976639270782,0.69885
2,K,bert.encoder.layer.2.attention.self.key,0.09975559264421463,0.69935
2,K,bert.encoder.layer.2.attention.self.key,0.09995254874229431,0.69985
2,K,bert.encoder.layer.2.attention.self.key,0.10016196966171265,0.70035
2,K,bert.encoder.layer.2.attention.self.key,0.10031980276107788,0.70085
2,K,bert.encoder.layer.2.attention.self.key,0.10050730407238007,0.70135
2,K,bert.encoder.layer.2.attention.self.key,0.10070537030696869,0.70185
2,K,bert.encoder.layer.2.attention.self.key,0.10090846568346024,0.70235
2,K,bert.encoder.layer.2.attention.self.key,0.10110416263341904,0.70285
2,K,bert.encoder.layer.2.attention.self.key,0.10130209475755692,0.70335
2,K,bert.encoder.layer.2.attention.self.key,0.10150860995054245,0.70385
2,K,bert.encoder.layer.2.attention.self.key,0.10168659687042236,0.70435
2,K,bert.encoder.layer.2.attention.self.key,0.10187244415283203,0.70485
2,K,bert.encoder.layer.2.attention.self.key,0.10208365321159363,0.70535
2,K,bert.encoder.layer.2.attention.self.key,0.10228149592876434,0.70585
2,K,bert.encoder.layer.2.attention.self.key,0.10247261822223663,0.70635
2,K,bert.encoder.layer.2.attention.self.key,0.10266795754432678,0.70685
2,K,bert.encoder.layer.2.attention.self.key,0.10285332798957825,0.707355
2,K,bert.encoder.layer.2.attention.self.key,0.10302206873893738,0.707855
2,K,bert.encoder.layer.2.attention.self.key,0.10322149842977524,0.708355
2,K,bert.encoder.layer.2.attention.self.key,0.10342200100421906,0.708855
2,K,bert.encoder.layer.2.attention.self.key,0.10361836850643158,0.709355
2,K,bert.encoder.layer.2.attention.self.key,0.103816457092762,0.709855
2,K,bert.encoder.layer.2.attention.self.key,0.10400405526161194,0.710355
2,K,bert.encoder.layer.2.attention.self.key,0.10421600937843323,0.710855
2,K,bert.encoder.layer.2.attention.self.key,0.1044081524014473,0.711355
2,K,bert.encoder.layer.2.attention.self.key,0.10459228605031967,0.711855
2,K,bert.encoder.layer.2.attention.self.key,0.10475924611091614,0.712355
2,K,bert.encoder.layer.2.attention.self.key,0.1049332544207573,0.712855
2,K,bert.encoder.layer.2.attention.self.key,0.10510040074586868,0.713355
2,K,bert.encoder.layer.2.attention.self.key,0.10531038045883179,0.713855
2,K,bert.encoder.layer.2.attention.self.key,0.10548321902751923,0.714355
2,K,bert.encoder.layer.2.attention.self.key,0.10568637400865555,0.714855
2,K,bert.encoder.layer.2.attention.self.key,0.10588723421096802,0.715355
2,K,bert.encoder.layer.2.attention.self.key,0.10611457377672195,0.715855
2,K,bert.encoder.layer.2.attention.self.key,0.1063021868467331,0.716355
2,K,bert.encoder.layer.2.attention.self.key,0.10650554299354553,0.716855
2,K,bert.encoder.layer.2.attention.self.key,0.1066686362028122,0.71736
2,K,bert.encoder.layer.2.attention.self.key,0.10687267035245895,0.71786
2,K,bert.encoder.layer.2.attention.self.key,0.1070808693766594,0.71836
2,K,bert.encoder.layer.2.attention.self.key,0.10724937170743942,0.71886
2,K,bert.encoder.layer.2.attention.self.key,0.1074182391166687,0.71936
2,K,bert.encoder.layer.2.attention.self.key,0.10765182226896286,0.71986
2,K,bert.encoder.layer.2.attention.self.key,0.10786059498786926,0.72036
2,K,bert.encoder.layer.2.attention.self.key,0.10806947946548462,0.72086
2,K,bert.encoder.layer.2.attention.self.key,0.10825265944004059,0.72136
2,K,bert.encoder.layer.2.attention.self.key,0.10849840939044952,0.72186
2,K,bert.encoder.layer.2.attention.self.key,0.10870864242315292,0.72236
