figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0014882883068639786,0.4316177576780319,0.43077074706554414,205.96269241333007,0.9982090777158737,1.001602510213852,0.05834694392979145,0.0,0.005160278454422951,0.027613628040999174,0.15519414827227593,0.0,0.00038376943397452125,0.0012036623078165575,0.0022466308646835386,0.0027563547459430993,0.3645705259591341,0.638370288014412,cola,43
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000629486143589,0.11052213460206986,0.011622175481170416,6.240559372901917,0.9999652487039566,1.000033900141716,0.008238282250240446,0.0,0.16179482340812684,0.45180637210607527,0.7527829658985138,0.0,0.0001596493886609096,0.000552910539554432,0.001334269285434857,0.0017141559324227273,0.42729410767555237,0.4339596137404442,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,1.6482066712342202e-07,0.10630383968353271,0.10630369104444981,31.63461727142334,0.999850372672081,1.0001491928100585,0.016836663298308848,0.0,0.03917194817215204,0.21801981583237648,0.5772535562515259,0.0,0.0001652955821919022,0.0006742194719845429,0.0016420504520647228,0.0024630895059090108,0.3636237723380327,0.4312907326221466,cola,43
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09999553672969341,0.11031870484352112,0.011470173997804523,6.238168983459473,0.9999650704860688,1.0000345259904861,0.00823910397477448,0.0,0.162208721190691,0.45330356746912004,0.7561746281385422,0.0,0.0002102399537398014,0.0006841254001483322,0.0015493192651774735,0.0019461096462327987,0.4272591418027878,0.43382328197360037,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.11301692932844162,0.11301692932844162,32.54098415374756,0.9998473781347275,1.0001572477817535,0.016998863462358713,0.0,0.03705531977117062,0.21662500381469726,0.5764079511165618,0.0,0.0001051451537568937,0.000413291825534543,0.0009226428638794459,0.0011971978389192374,0.3636236906796694,0.435790945738554,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09287401549518108,0.09287401549518108,32.32481678009033,0.999760736823082,1.0002285861968994,0.020918251499533653,0.0,0.0371325022354722,0.1737894381582737,0.5080878034234046,0.0,0.0003423005652439315,0.001449631018913351,0.004121605361578986,0.0057073026360012595,0.3636236906796694,0.4226672585308552,cola,43
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9106775540113449,0.9294105726480484,0.2099934160709381,6.659224095344544,0.08937934130430221,0.08950405105948449,0.003267216619569808,0.0,0.0,0.00012097101236577146,0.05518520478159189,0.0,0.0,3.433144884184003e-06,0.0012642546190181746,0.0016571483190637082,0.942848647236824,0.9548388451337815,cola,43
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9195290154218674,0.920465817451477,0.011641576029360294,0.5731408998370171,0.08943917155265808,0.08944671668112278,0.0007365866994950921,0.0,0.0,0.00025820191134698687,0.4282925996184349,0.0,0.0,6.576440646313131e-06,0.001306265652528964,0.0015620583889540286,0.9485078853368759,0.9491070622205734,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.2465907423198223,0.2465907423198223,80.35140182495117,0.9996311736106872,1.0003641271591186,0.026651177573949098,0.0,0.015103693855926394,0.10677347660064697,0.3388016927242279,0.0,0.00027017106709536164,0.0006708200203138404,0.0011459064431255683,0.0013791177363600582,0.3636236906796694,0.5203737640380859,cola,43
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9194891327619552,0.9203791123628616,0.011090729478746652,0.5403103575110435,0.08943933121860027,0.08944632560014724,0.0007155767653603107,0.0,0.0,0.00026687474106438456,0.4379133370518684,0.0,0.0,6.601002532988787e-06,0.0017643010837491602,0.0021224636922124772,0.9484833645820617,0.94905193567276,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.9105577880144119,0.9137653583288192,0.03582682404667139,1.2369529896974563,0.0894346833974123,0.08945111237466336,0.0011440463067265228,0.0,0.0,0.0008765868195621351,0.27723315119743347,0.0,0.0,2.4601645418442786e-06,0.0008354223411879502,0.0011657655681483448,0.9427717411518097,0.9448268193006516,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09958095639944077,0.19716918751597404,0.10835664048790931,81.73877048492432,0.9997266495227813,1.0002921950817107,0.022656937260180712,0.0,0.024803458135575055,0.1354406861960888,0.4347967725992203,0.0,0.0005011884903069585,0.0011359136534156277,0.0018841941514983773,0.002228977078339085,0.42706524655222894,0.4891395291686058,cola,43
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00018586990307085217,0.23959657475352286,0.23945522353053092,208.75496704101562,0.9999469423294067,1.0000508105754853,0.009838560977950692,0.0,0.005546405036002397,0.043053904213011265,0.28701225489377974,0.0,0.0001475077692157356,0.0004950226692017167,0.0015836987021612004,0.002569866593112238,0.3637422484904528,0.5161404025554657,cola,43
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998709984123706,0.10252085343003273,0.002815210223197937,6.1206192302703855,0.9999979758262634,1.0000016623735428,0.0019925640744622797,0.0,0.16511893436312675,0.46334328085184096,0.7699552422761917,0.0,0.0001258028781012399,0.0003607696211838629,0.0007107423775596544,0.0009321376172010786,0.42726128682494163,0.4288736481964588,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014026103941723704,0.014026103941723704,21.97735345840454,0.9999917304515838,1.0000091594457627,0.00394173773471266,0.0,0.05427980072796345,0.23623905777931214,0.6035402512550354,0.0,8.9913135052484e-05,0.000263601666665636,0.0006334118655649945,0.0008756145523511805,0.3636236906796694,0.3725609853118658,cola,43
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10017597429454327,0.10268042989075184,0.00278320056386292,6.116927795410156,0.9999979484081268,1.0000016832351684,0.002002657544799149,0.0,0.1651299661397934,0.4614349481463432,0.7662364107370376,0.0,0.00019644637919554952,0.0005477243161294609,0.0011126350867561995,0.0015064277092460543,0.4273694187402725,0.4289609450101852,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012411853605881333,0.012411853605881333,17.264648666381834,0.9999923157691956,1.0000088584423066,0.0037815345311537386,0.0,0.06575002491474152,0.2555030260980129,0.6031377285718917,0.0,6.336285065117409e-05,0.00020790885406313464,0.0005747001054987777,0.0008856078564713244,0.3636236906796694,0.3715429604798555,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.00974413457326591,0.00974413457326591,15.320126266479493,0.9999934005737304,1.0000072139501572,0.003516261391341686,0.0,0.07142012655735015,0.27309327349066737,0.6365038526058197,0.0,0.00019067200351855718,0.0005284831786411814,0.0011960674490546807,0.0016713255050126463,0.3636236906796694,0.3698261798918247,cola,43
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00021326984598999844,0.1628488367795944,0.16267031490802764,122.36810028076172,0.9999546945095062,1.0000402069091796,0.009165797922760248,0.0,0.008710151151753963,0.052609865441918376,0.3072675457596779,0.0,0.00016358453591237777,0.0005079664319055155,0.0011131426313659176,0.0016804373142076656,0.36375877127051354,0.46715501382946967,cola,43
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10011661961674691,0.10270122081041336,0.002872158782556653,6.243688650131226,0.9999979096651077,1.0000011950731278,0.002020900343777612,0.0,0.1620900771021843,0.45771077811717986,0.766080002784729,0.0,0.00015580167106236332,0.00043431405851151794,0.0008380091658909806,0.0010528977971989662,0.4273341357707977,0.4289767813682556,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02108352702111006,0.02108352702111006,23.269411354064943,0.9999909174442291,1.0000068378448486,0.004096112917177379,0.0,0.05119615562260151,0.23469837710261346,0.5859759378433228,0.0,8.002207952813478e-05,0.00022670831473078578,0.00048184428858803584,0.0006296662363456562,0.3636236906796694,0.37702407121658327,cola,43
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10009477250277996,0.10281200923025607,0.0030194899998605253,6.528157162666321,0.9999976396560669,1.0000021505355834,0.002115905911196023,0.0,0.15598078146576883,0.44789418041706086,0.7574385279417037,0.0,0.0002190377477381844,0.0007287729467498139,0.0018939072312787175,0.002554624336771667,0.42731485664844515,0.42904590889811517,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02784747287631035,0.02784747287631035,24.796221446990966,0.9999891924858093,1.0000135147571563,0.0044713441375643015,0.0,0.04563476461917162,0.20647258564829826,0.5482471358776092,0.0,7.074965415085899e-05,0.00022798829042585566,0.0005174968086066656,0.0007375338295241818,0.3636236906796694,0.38136342287063596,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.021812954675406216,0.021812954675406216,19.40519287109375,0.9999916827678681,1.0000071477890016,0.00387942110421136,0.0,0.059445974715054035,0.25357950627803805,0.6114323222637177,0.0,0.0001608322581159882,0.0005675825756043196,0.0016002353973453864,0.0027153453446226196,0.3636236906796694,0.37749608263373374,cola,43
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005236789840273559,0.14879662826657294,0.14835066005587577,111.65967300415039,0.9999547863006591,1.0000432658195495,0.009054430555552244,0.0,0.009617226589471102,0.05626648016273975,0.31806147783994676,0.0,0.00018680188040889333,0.0005839506897609681,0.0013088664802489802,0.0021408897486981005,0.36395726799964906,0.45825049638748167,cola,43
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10011771075427532,0.10309380561113357,0.0033071876759640873,7.200685591697693,0.9999969547986984,1.0000016486644745,0.002312205967027694,0.0,0.14487967938184737,0.43198773682117464,0.7433111590147018,0.0,0.0002013248088042019,0.0006010891357436777,0.0012746089207939803,0.0019422575482167304,0.42731433764100074,0.4292085564136505,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.07629108935594558,0.07629108935594558,24.3314416885376,0.999991763830185,1.0000077211856842,0.003942183735780418,0.0,0.04746729642152786,0.23563464760780334,0.5925155347585678,0.0,7.029049360426143e-05,0.00019978555821580812,0.00040675496129551905,0.000514080588327488,0.3636236906796694,0.4120597858726978,cola,43
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10016074411571026,0.10284695647656918,0.0029851958411745727,6.454088878631592,0.9999977076053619,1.0000022345781325,0.0020894467644393443,0.0,0.1577128964662552,0.4504575425386429,0.7592663508653641,0.0,0.00023292011232115329,0.0007421056384919211,0.0017737370409304275,0.002534427164355293,0.42735918298363684,0.4290702338516712,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.13991621598601342,0.13991621598601342,30.550610332489015,0.9999898731708526,1.0000111699104308,0.004350315509364009,0.0,0.03694378606975079,0.1980118139088154,0.5357155150175095,0.0,6.559281533554895e-05,0.00021617739170324058,0.0005049372948997188,0.0007333741316688247,0.3636236906796694,0.45259532421827314,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026078352276235818,0.026078352276235818,19.061512384414673,0.9999933356046676,1.0000066703557968,0.0035093001159839333,0.0,0.06271149843931198,0.28239379554986954,0.6540504693984985,0.0,0.0001809372472052928,0.0005569469270994887,0.0013092518685152753,0.0018004688376095147,0.3636236906796694,0.3803025470674038,cola,43
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0011429687868803739,0.19465435087680816,0.19373319640755654,567.3966015625,0.999954171180725,1.000047479867935,0.008904084106907248,0.0,0.00798081310465932,0.05502265654504299,0.33011225700378416,0.0,0.00021251563644909767,0.0006649653578642755,0.002332025678479113,0.004298883605515585,0.36435190692543984,0.4875811512768269,cola,43
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10010210379958152,0.1027323742955923,0.002922799726948142,6.401999897956848,0.9999977421760559,1.0000008714199067,0.0020769044454209506,0.0,0.15876309350132942,0.45177397549152376,0.7594941163063049,0.0,0.00020835078008531128,0.000539772987831384,0.001042871343670413,0.0014332753547932954,0.4272983600199223,0.428972884118557,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018542872266843913,0.018542872266843913,22.377614860534667,0.9999912244081497,1.000008026957512,0.0040584700624458495,0.0,0.05098280988633633,0.2297578589618206,0.5846020174026489,0.0,9.728730288770749e-05,0.0002577449426462408,0.0005130088192527182,0.0006613041739910841,0.3636236906796694,0.375427151247859,cola,43
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09981408186256885,0.10384337939321994,0.004475990002974868,9.708451614379882,0.9999941152334213,1.0000044763088227,0.0029825039557181297,0.0,0.11510666951537132,0.39122712224721906,0.7098423343896866,0.0,0.00033731019037077205,0.0012186787457903847,0.0037145285145379603,0.006654913302045315,0.4271298865973949,0.4296948117017746,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.019392804792150855,0.019392804792150855,23.83410484313965,0.9999900197982788,1.0000101405382156,0.004274237863719463,0.0,0.04821081914007664,0.22190941378474235,0.5831334686279297,0.0,7.109606252925005e-05,0.00026047102983284276,0.0006898078421363607,0.0010227028376539238,0.3636236906796694,0.37601260654628277,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013574418490752577,0.013574418490752577,14.621640682220459,0.9999946296215058,1.000007386803627,0.0031925425841473043,0.0,0.07550062388181686,0.3065362551808357,0.6757914149761199,0.0,0.00018092611993779427,0.0006242960900999606,0.0014037353429012,0.0018965385132469236,0.3636236906796694,0.37229965277016164,cola,43
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007441044127335772,0.19014789640903473,0.18954508662223815,593.8189184570313,0.9999585318565368,1.0000399768352508,0.008768281126394868,0.0,0.008586732293479145,0.05737034674733877,0.3168257653713226,0.0,0.00023453723057173192,0.0006894827203359455,0.0014597561320988462,0.0019425230508204549,0.36409796833992003,0.48477877348661425,cola,43
