layer_idx,sublayer,layer_name,ratio,cdf
2,K,bert.encoder.layer.2.attention.self.key,0.39058953523635864,0.96548
2,K,bert.encoder.layer.2.attention.self.key,0.39309799671173096,0.96598
2,K,bert.encoder.layer.2.attention.self.key,0.39506256580352783,0.96648
2,K,bert.encoder.layer.2.attention.self.key,0.39732828736305237,0.96698
2,K,bert.encoder.layer.2.attention.self.key,0.39958813786506653,0.96748
2,K,bert.encoder.layer.2.attention.self.key,0.4018458425998688,0.96798
2,K,bert.encoder.layer.2.attention.self.key,0.40439751744270325,0.96848
2,K,bert.encoder.layer.2.attention.self.key,0.40700414776802063,0.96898
2,K,bert.encoder.layer.2.attention.self.key,0.4090884029865265,0.96948
2,K,bert.encoder.layer.2.attention.self.key,0.411825567483902,0.969985
2,K,bert.encoder.layer.2.attention.self.key,0.41469141840934753,0.970485
2,K,bert.encoder.layer.2.attention.self.key,0.417740136384964,0.970985
2,K,bert.encoder.layer.2.attention.self.key,0.42046406865119934,0.971485
2,K,bert.encoder.layer.2.attention.self.key,0.4231512248516083,0.971985
2,K,bert.encoder.layer.2.attention.self.key,0.425651878118515,0.972485
2,K,bert.encoder.layer.2.attention.self.key,0.4283836781978607,0.972985
2,K,bert.encoder.layer.2.attention.self.key,0.4315878450870514,0.973485
2,K,bert.encoder.layer.2.attention.self.key,0.4346591830253601,0.973985
2,K,bert.encoder.layer.2.attention.self.key,0.4377833604812622,0.974485
2,K,bert.encoder.layer.2.attention.self.key,0.4408589005470276,0.974985
2,K,bert.encoder.layer.2.attention.self.key,0.4447457194328308,0.975485
2,K,bert.encoder.layer.2.attention.self.key,0.44790780544281006,0.975985
2,K,bert.encoder.layer.2.attention.self.key,0.4512510895729065,0.976485
2,K,bert.encoder.layer.2.attention.self.key,0.455138236284256,0.976985
2,K,bert.encoder.layer.2.attention.self.key,0.45880410075187683,0.977485
2,K,bert.encoder.layer.2.attention.self.key,0.46286678314208984,0.977985
2,K,bert.encoder.layer.2.attention.self.key,0.46612095832824707,0.978485
2,K,bert.encoder.layer.2.attention.self.key,0.4695510268211365,0.978985
2,K,bert.encoder.layer.2.attention.self.key,0.4731593728065491,0.979485
2,K,bert.encoder.layer.2.attention.self.key,0.47812628746032715,0.97999
2,K,bert.encoder.layer.2.attention.self.key,0.48250794410705566,0.98049
2,K,bert.encoder.layer.2.attention.self.key,0.4866979420185089,0.98099
2,K,bert.encoder.layer.2.attention.self.key,0.4908467233181,0.98149
2,K,bert.encoder.layer.2.attention.self.key,0.4953964948654175,0.98199
2,K,bert.encoder.layer.2.attention.self.key,0.49985426664352417,0.98249
2,K,bert.encoder.layer.2.attention.self.key,0.504372239112854,0.98299
2,K,bert.encoder.layer.2.attention.self.key,0.5093948245048523,0.98349
2,K,bert.encoder.layer.2.attention.self.key,0.5145657658576965,0.98399
2,K,bert.encoder.layer.2.attention.self.key,0.5198562741279602,0.98449
2,K,bert.encoder.layer.2.attention.self.key,0.5250309705734253,0.98499
2,K,bert.encoder.layer.2.attention.self.key,0.530314028263092,0.98549
2,K,bert.encoder.layer.2.attention.self.key,0.5358524918556213,0.98599
2,K,bert.encoder.layer.2.attention.self.key,0.54276442527771,0.98649
2,K,bert.encoder.layer.2.attention.self.key,0.5487364530563354,0.98699
2,K,bert.encoder.layer.2.attention.self.key,0.5552179217338562,0.98749
2,K,bert.encoder.layer.2.attention.self.key,0.5634084939956665,0.98799
2,K,bert.encoder.layer.2.attention.self.key,0.5711109638214111,0.98849
2,K,bert.encoder.layer.2.attention.self.key,0.5776916146278381,0.98899
2,K,bert.encoder.layer.2.attention.self.key,0.5855122208595276,0.98949
2,K,bert.encoder.layer.2.attention.self.key,0.5925440788269043,0.989995
2,K,bert.encoder.layer.2.attention.self.key,0.6024937629699707,0.990495
2,K,bert.encoder.layer.2.attention.self.key,0.61174076795578,0.990995
2,K,bert.encoder.layer.2.attention.self.key,0.6234133243560791,0.991495
2,K,bert.encoder.layer.2.attention.self.key,0.6338139772415161,0.991995
2,K,bert.encoder.layer.2.attention.self.key,0.6477130651473999,0.992495
2,K,bert.encoder.layer.2.attention.self.key,0.6599671840667725,0.992995
2,K,bert.encoder.layer.2.attention.self.key,0.6729361414909363,0.993495
2,K,bert.encoder.layer.2.attention.self.key,0.6870271563529968,0.993995
2,K,bert.encoder.layer.2.attention.self.key,0.705679178237915,0.994495
2,K,bert.encoder.layer.2.attention.self.key,0.7217612266540527,0.994995
2,K,bert.encoder.layer.2.attention.self.key,0.7432475090026855,0.995495
2,K,bert.encoder.layer.2.attention.self.key,0.7657079696655273,0.995995
2,K,bert.encoder.layer.2.attention.self.key,0.792690634727478,0.996495
2,K,bert.encoder.layer.2.attention.self.key,0.8238087296485901,0.996995
2,K,bert.encoder.layer.2.attention.self.key,0.8611189126968384,0.997495
2,K,bert.encoder.layer.2.attention.self.key,0.9035922884941101,0.997995
2,K,bert.encoder.layer.2.attention.self.key,0.9630923867225647,0.998495
2,K,bert.encoder.layer.2.attention.self.key,1.0,0.998995
2,K,bert.encoder.layer.2.attention.self.key,1.0,0.999495
2,K,bert.encoder.layer.2.attention.self.key,1.0,1.0
6,K,bert.encoder.layer.6.attention.self.key,6.651387138845166e-07,5e-06
6,K,bert.encoder.layer.6.attention.self.key,1.625085496925749e-05,0.000505
6,K,bert.encoder.layer.6.attention.self.key,3.7499838072108105e-05,0.001005
6,K,bert.encoder.layer.6.attention.self.key,5.3545118134934455e-05,0.001505
6,K,bert.encoder.layer.6.attention.self.key,7.058730989228934e-05,0.002005
6,K,bert.encoder.layer.6.attention.self.key,9.077971481019631e-05,0.002505
6,K,bert.encoder.layer.6.attention.self.key,0.00010710754577303305,0.003005
6,K,bert.encoder.layer.6.attention.self.key,0.000123185251140967,0.003505
6,K,bert.encoder.layer.6.attention.self.key,0.00013911059068050236,0.004005
6,K,bert.encoder.layer.6.attention.self.key,0.00015387833991553634,0.004505
6,K,bert.encoder.layer.6.attention.self.key,0.00016788914217613637,0.005005
6,K,bert.encoder.layer.6.attention.self.key,0.00018591934349387884,0.005505
6,K,bert.encoder.layer.6.attention.self.key,0.00020250027591828257,0.006005
6,K,bert.encoder.layer.6.attention.self.key,0.00021726524573750794,0.006505
6,K,bert.encoder.layer.6.attention.self.key,0.00023268623044714332,0.007005
6,K,bert.encoder.layer.6.attention.self.key,0.0002515139931347221,0.007505
6,K,bert.encoder.layer.6.attention.self.key,0.0002670635876711458,0.008005
6,K,bert.encoder.layer.6.attention.self.key,0.0002813370665535331,0.008505
6,K,bert.encoder.layer.6.attention.self.key,0.00029751943657174706,0.009005
6,K,bert.encoder.layer.6.attention.self.key,0.00031641358509659767,0.009505
6,K,bert.encoder.layer.6.attention.self.key,0.000332559080561623,0.010005
6,K,bert.encoder.layer.6.attention.self.key,0.00034646771382540464,0.01051
6,K,bert.encoder.layer.6.attention.self.key,0.000360496953362599,0.01101
6,K,bert.encoder.layer.6.attention.self.key,0.00037660865928046405,0.01151
6,K,bert.encoder.layer.6.attention.self.key,0.000394508708268404,0.01201
6,K,bert.encoder.layer.6.attention.self.key,0.000412490131566301,0.01251
6,K,bert.encoder.layer.6.attention.self.key,0.0004275585524737835,0.01301
6,K,bert.encoder.layer.6.attention.self.key,0.0004440688353497535,0.01351
6,K,bert.encoder.layer.6.attention.self.key,0.00045868431334383786,0.01401
6,K,bert.encoder.layer.6.attention.self.key,0.00047663162695243955,0.01451
6,K,bert.encoder.layer.6.attention.self.key,0.0004917810438200831,0.01501
6,K,bert.encoder.layer.6.attention.self.key,0.0005136689869686961,0.01551
6,K,bert.encoder.layer.6.attention.self.key,0.0005300879129208624,0.01601
6,K,bert.encoder.layer.6.attention.self.key,0.0005451178876683116,0.01651
6,K,bert.encoder.layer.6.attention.self.key,0.0005626770434901118,0.01701
6,K,bert.encoder.layer.6.attention.self.key,0.0005799134378321469,0.01751
6,K,bert.encoder.layer.6.attention.self.key,0.0005958635010756552,0.01801
6,K,bert.encoder.layer.6.attention.self.key,0.0006112824194133282,0.01851
6,K,bert.encoder.layer.6.attention.self.key,0.0006302976398728788,0.01901
6,K,bert.encoder.layer.6.attention.self.key,0.0006475627887994051,0.01951
6,K,bert.encoder.layer.6.attention.self.key,0.0006642793887294829,0.02001
6,K,bert.encoder.layer.6.attention.self.key,0.0006791409105062485,0.020515
6,K,bert.encoder.layer.6.attention.self.key,0.0006954611744731665,0.021015
6,K,bert.encoder.layer.6.attention.self.key,0.0007123295799829066,0.021515
6,K,bert.encoder.layer.6.attention.self.key,0.0007283232407644391,0.022015
6,K,bert.encoder.layer.6.attention.self.key,0.0007460705237463117,0.022515
6,K,bert.encoder.layer.6.attention.self.key,0.0007630240870639682,0.023015
6,K,bert.encoder.layer.6.attention.self.key,0.000781369861215353,0.023515
6,K,bert.encoder.layer.6.attention.self.key,0.0007984504336491227,0.024015
6,K,bert.encoder.layer.6.attention.self.key,0.0008148228516802192,0.024515
6,K,bert.encoder.layer.6.attention.self.key,0.000832066114526242,0.025015
6,K,bert.encoder.layer.6.attention.self.key,0.0008483084966428578,0.025515
6,K,bert.encoder.layer.6.attention.self.key,0.0008631570963189006,0.026015
6,K,bert.encoder.layer.6.attention.self.key,0.0008804519311524928,0.026515
6,K,bert.encoder.layer.6.attention.self.key,0.0009022933663800359,0.027015
6,K,bert.encoder.layer.6.attention.self.key,0.0009200916392728686,0.027515
6,K,bert.encoder.layer.6.attention.self.key,0.0009359754621982574,0.028015
6,K,bert.encoder.layer.6.attention.self.key,0.0009551109396852553,0.028515
6,K,bert.encoder.layer.6.attention.self.key,0.0009737060172483325,0.029015
6,K,bert.encoder.layer.6.attention.self.key,0.0009917756542563438,0.029515
6,K,bert.encoder.layer.6.attention.self.key,0.0010100072249770164,0.030015
6,K,bert.encoder.layer.6.attention.self.key,0.0010279621928930283,0.03052
6,K,bert.encoder.layer.6.attention.self.key,0.00104635173920542,0.03102
6,K,bert.encoder.layer.6.attention.self.key,0.0010611156467348337,0.03152
6,K,bert.encoder.layer.6.attention.self.key,0.0010772127425298095,0.03202
6,K,bert.encoder.layer.6.attention.self.key,0.0010965391993522644,0.03252
6,K,bert.encoder.layer.6.attention.self.key,0.0011143693700432777,0.03302
6,K,bert.encoder.layer.6.attention.self.key,0.0011338653275743127,0.03352
6,K,bert.encoder.layer.6.attention.self.key,0.0011533781653270125,0.03402
6,K,bert.encoder.layer.6.attention.self.key,0.0011722496710717678,0.03452
6,K,bert.encoder.layer.6.attention.self.key,0.0011895004427060485,0.03502
6,K,bert.encoder.layer.6.attention.self.key,0.0012064148904755712,0.03552
6,K,bert.encoder.layer.6.attention.self.key,0.0012232405133545399,0.03602
6,K,bert.encoder.layer.6.attention.self.key,0.0012408755719661713,0.03652
6,K,bert.encoder.layer.6.attention.self.key,0.0012606930686160922,0.03702
6,K,bert.encoder.layer.6.attention.self.key,0.0012783721322193742,0.03752
6,K,bert.encoder.layer.6.attention.self.key,0.0012972895056009293,0.03802
6,K,bert.encoder.layer.6.attention.self.key,0.0013165746349841356,0.03852
6,K,bert.encoder.layer.6.attention.self.key,0.0013340519508346915,0.03902
6,K,bert.encoder.layer.6.attention.self.key,0.0013527133269235492,0.03952
6,K,bert.encoder.layer.6.attention.self.key,0.0013708398910239339,0.04002
6,K,bert.encoder.layer.6.attention.self.key,0.0013906870735809207,0.040525
6,K,bert.encoder.layer.6.attention.self.key,0.001411053235642612,0.041025
6,K,bert.encoder.layer.6.attention.self.key,0.0014286793302744627,0.041525
6,K,bert.encoder.layer.6.attention.self.key,0.0014476601500064135,0.042025
6,K,bert.encoder.layer.6.attention.self.key,0.0014662613393738866,0.042525
6,K,bert.encoder.layer.6.attention.self.key,0.001488270121626556,0.043025
6,K,bert.encoder.layer.6.attention.self.key,0.0015063605969771743,0.043525
6,K,bert.encoder.layer.6.attention.self.key,0.001525043393485248,0.044025
6,K,bert.encoder.layer.6.attention.self.key,0.0015419775154441595,0.044525
6,K,bert.encoder.layer.6.attention.self.key,0.0015608866233378649,0.045025
6,K,bert.encoder.layer.6.attention.self.key,0.0015794816426932812,0.045525
6,K,bert.encoder.layer.6.attention.self.key,0.0015995401190593839,0.046025
6,K,bert.encoder.layer.6.attention.self.key,0.001616059453226626,0.046525
6,K,bert.encoder.layer.6.attention.self.key,0.001635227003134787,0.047025
6,K,bert.encoder.layer.6.attention.self.key,0.0016561119118705392,0.047525
6,K,bert.encoder.layer.6.attention.self.key,0.0016721740830689669,0.048025
6,K,bert.encoder.layer.6.attention.self.key,0.0016898525645956397,0.048525
6,K,bert.encoder.layer.6.attention.self.key,0.0017056497745215893,0.049025
6,K,bert.encoder.layer.6.attention.self.key,0.0017221567686647177,0.049525
6,K,bert.encoder.layer.6.attention.self.key,0.0017427754355594516,0.050025
6,K,bert.encoder.layer.6.attention.self.key,0.0017609166679903865,0.05053
6,K,bert.encoder.layer.6.attention.self.key,0.0017797568580135703,0.05103
6,K,bert.encoder.layer.6.attention.self.key,0.001801715581677854,0.05153
6,K,bert.encoder.layer.6.attention.self.key,0.0018165821675211191,0.05203
6,K,bert.encoder.layer.6.attention.self.key,0.0018345762509852648,0.05253
6,K,bert.encoder.layer.6.attention.self.key,0.0018561235629022121,0.05303
6,K,bert.encoder.layer.6.attention.self.key,0.001870537642389536,0.05353
6,K,bert.encoder.layer.6.attention.self.key,0.001889983774162829,0.05403
6,K,bert.encoder.layer.6.attention.self.key,0.0019079366466030478,0.05453
6,K,bert.encoder.layer.6.attention.self.key,0.0019266592571511865,0.05503
6,K,bert.encoder.layer.6.attention.self.key,0.0019432741682976484,0.05553
6,K,bert.encoder.layer.6.attention.self.key,0.0019611159805208445,0.05603
6,K,bert.encoder.layer.6.attention.self.key,0.00197829632088542,0.05653
6,K,bert.encoder.layer.6.attention.self.key,0.001998980063945055,0.05703
6,K,bert.encoder.layer.6.attention.self.key,0.0020203639287501574,0.05753
6,K,bert.encoder.layer.6.attention.self.key,0.0020393396262079477,0.05803
6,K,bert.encoder.layer.6.attention.self.key,0.0020565662998706102,0.05853
6,K,bert.encoder.layer.6.attention.self.key,0.0020758621394634247,0.05903
6,K,bert.encoder.layer.6.attention.self.key,0.0020947223529219627,0.05953
6,K,bert.encoder.layer.6.attention.self.key,0.0021125429775565863,0.06003
6,K,bert.encoder.layer.6.attention.self.key,0.0021287850104272366,0.06053
6,K,bert.encoder.layer.6.attention.self.key,0.002146483864635229,0.061035
6,K,bert.encoder.layer.6.attention.self.key,0.002165929414331913,0.061535
6,K,bert.encoder.layer.6.attention.self.key,0.0021890238858759403,0.062035
6,K,bert.encoder.layer.6.attention.self.key,0.002205750672146678,0.062535
6,K,bert.encoder.layer.6.attention.self.key,0.0022237407974898815,0.063035
6,K,bert.encoder.layer.6.attention.self.key,0.002244264353066683,0.063535
6,K,bert.encoder.layer.6.attention.self.key,0.002261871937662363,0.064035
6,K,bert.encoder.layer.6.attention.self.key,0.002280846005305648,0.064535
6,K,bert.encoder.layer.6.attention.self.key,0.002303407061845064,0.065035
6,K,bert.encoder.layer.6.attention.self.key,0.002321279142051935,0.065535
6,K,bert.encoder.layer.6.attention.self.key,0.0023395197931677103,0.066035
6,K,bert.encoder.layer.6.attention.self.key,0.002357098273932934,0.066535
6,K,bert.encoder.layer.6.attention.self.key,0.0023739903699606657,0.067035
6,K,bert.encoder.layer.6.attention.self.key,0.002398646902292967,0.067535
6,K,bert.encoder.layer.6.attention.self.key,0.0024190847761929035,0.068035
6,K,bert.encoder.layer.6.attention.self.key,0.0024407850578427315,0.068535
6,K,bert.encoder.layer.6.attention.self.key,0.0024621165357530117,0.069035
6,K,bert.encoder.layer.6.attention.self.key,0.0024837658274918795,0.069535
6,K,bert.encoder.layer.6.attention.self.key,0.0025067676324397326,0.070035
6,K,bert.encoder.layer.6.attention.self.key,0.002526511438190937,0.070535
6,K,bert.encoder.layer.6.attention.self.key,0.0025463500060141087,0.07104
6,K,bert.encoder.layer.6.attention.self.key,0.0025674791540950537,0.07154
6,K,bert.encoder.layer.6.attention.self.key,0.0025927580427378416,0.07204
6,K,bert.encoder.layer.6.attention.self.key,0.00261156028136611,0.07254
6,K,bert.encoder.layer.6.attention.self.key,0.0026330482214689255,0.07304
6,K,bert.encoder.layer.6.attention.self.key,0.0026522858534008265,0.07354
6,K,bert.encoder.layer.6.attention.self.key,0.0026722014881670475,0.07404
6,K,bert.encoder.layer.6.attention.self.key,0.002693544840440154,0.07454
6,K,bert.encoder.layer.6.attention.self.key,0.0027164502535015345,0.07504
6,K,bert.encoder.layer.6.attention.self.key,0.002738442039117217,0.07554
6,K,bert.encoder.layer.6.attention.self.key,0.002759415889158845,0.07604
6,K,bert.encoder.layer.6.attention.self.key,0.0027774700429290533,0.07654
6,K,bert.encoder.layer.6.attention.self.key,0.0027947290800511837,0.07704
6,K,bert.encoder.layer.6.attention.self.key,0.0028151331935077906,0.07754
6,K,bert.encoder.layer.6.attention.self.key,0.0028350399807095528,0.07804
6,K,bert.encoder.layer.6.attention.self.key,0.0028548208065330982,0.07854
6,K,bert.encoder.layer.6.attention.self.key,0.002873137826099992,0.07904
6,K,bert.encoder.layer.6.attention.self.key,0.0028936415910720825,0.07954
6,K,bert.encoder.layer.6.attention.self.key,0.0029147753957659006,0.08004
6,K,bert.encoder.layer.6.attention.self.key,0.0029334595892578363,0.08054
6,K,bert.encoder.layer.6.attention.self.key,0.0029544001445174217,0.081045
6,K,bert.encoder.layer.6.attention.self.key,0.0029759265016764402,0.081545
6,K,bert.encoder.layer.6.attention.self.key,0.0030004940927028656,0.082045
6,K,bert.encoder.layer.6.attention.self.key,0.0030193261336535215,0.082545
6,K,bert.encoder.layer.6.attention.self.key,0.003038553288206458,0.083045
6,K,bert.encoder.layer.6.attention.self.key,0.0030596500728279352,0.083545
6,K,bert.encoder.layer.6.attention.self.key,0.0030809801537543535,0.084045
6,K,bert.encoder.layer.6.attention.self.key,0.0031001276802271605,0.084545
6,K,bert.encoder.layer.6.attention.self.key,0.0031183974351733923,0.085045
6,K,bert.encoder.layer.6.attention.self.key,0.0031361423898488283,0.085545
6,K,bert.encoder.layer.6.attention.self.key,0.003157468046993017,0.086045
