step,module_name,layer_idx,sublayer,out_bound,out_res,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
69,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.061197908590458,0.0019673435498912956,0.9977540969848633,2.8935184673173353e-05,0.006922743283212185,0.01933683082461357,0.01560124009847641,0.049940645694732666
70,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.332724162821414,0.0014680127732409332,0.998062789440155,3.338675378472544e-05,0.007829193025827408,0.01711057685315609,0.01386028528213501,0.0441664457321167
71,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.768361058504638,0.000837825624638926,0.9982355237007141,6.853070226497948e-05,0.008266516029834747,0.01690414734184742,0.013594061136245728,0.04397286847233772
72,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.470863402667764,0.000712695005772845,0.9982072710990906,8.138021075865254e-05,0.007914225570857525,0.016694964841008186,0.013381928205490112,0.04355964809656143
73,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.30045051647585,0.0014789519819782655,0.9979701042175293,3.426535113248974e-05,0.007671155501157045,0.017492594197392464,0.01421722024679184,0.0448174886405468
74,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.912748600747072,0.0010202938058254066,0.998087465763092,5.918560782447457e-05,0.007679332513362169,0.017746321856975555,0.014294467866420746,0.045998465269804
75,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.242388877612267,0.001190578293847408,0.9980103969573975,5.425347262644209e-05,0.00725640170276165,0.018496757373213768,0.014783799648284912,0.048196036368608475
76,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.469579683725932,0.0008974953595317519,0.9980717897415161,6.853070226497948e-05,0.008009525947272778,0.01726984977722168,0.013794273138046265,0.045117538422346115
77,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.050104686379882,0.001244483206527149,0.9980887174606323,4.340277882874943e-05,0.00795898400247097,0.01711355149745941,0.013764739036560059,0.04418421909213066
78,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.17977169005313,0.001207859102188313,0.9979667663574219,5.661231989506632e-05,0.007508208975195885,0.018789438530802727,0.014919012784957886,0.0495157428085804
79,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.96763604756007,0.0015967623167020628,0.9981240034103394,2.770389983197674e-05,0.007407330442219973,0.01673322543501854,0.013572245836257935,0.04302910342812538
80,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.05641472046497,0.001564437530608882,0.9979665875434875,3.426535113248974e-05,0.007229988928884268,0.018229719251394272,0.014773249626159668,0.04669288545846939
81,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.869555782911227,0.0016332185506985851,0.9979251623153687,3.1758128898218274e-05,0.007546525448560715,0.017943521961569786,0.01448601484298706,0.046410948038101196
82,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.841075809787316,0.0013058482651914784,0.9979990124702454,4.489942512009293e-05,0.007189520634710789,0.018246425315737724,0.0147247314453125,0.04715035483241081
83,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,33.389321483333056,0.0004581599456767073,0.9984185695648193,0.00014467592700384557,0.008535879664123058,0.01707344315946102,0.013699769973754883,0.04437233507633209
84,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.12576294069641,0.0015396560305882343,0.9978522062301636,3.829656998277642e-05,0.007424747105687857,0.018673045560717583,0.015089623630046844,0.04816165938973427
85,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.957411607932244,0.0012713339340348307,0.9979930520057678,5.008012885809876e-05,0.0071864984929561615,0.018570994958281517,0.014817118644714355,0.048485737293958664
86,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.930190983736345,0.0012793187103673472,0.9979785084724426,5.008012885809876e-05,0.007311698514968157,0.018367858603596687,0.014593198895454407,0.04844130575656891
87,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.564034256924838,0.0011055896352021152,0.9981870055198669,5.008012885809876e-05,0.00761217949911952,0.01696724072098732,0.013720802962779999,0.04359167069196701
88,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.90850029051873,0.0006443605546003372,0.9982779622077942,0.00010016025771619752,0.008225660771131516,0.01726164110004902,0.013915064744651318,0.045020852237939835
89,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.002400122372972,0.001258227571232274,0.9981185793876648,4.489942512009293e-05,0.006993085611611605,0.01816701702773571,0.014718540012836456,0.04674941301345825
90,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.913240176953174,0.0012843319365428236,0.9980853796005249,3.9457070670323446e-05,0.0073932684026658535,0.016682932153344154,0.013423681259155273,0.043313026428222656
91,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.21766696293137,0.0018977098808353062,0.997964084148407,2.4567609216319397e-05,0.007259728852659464,0.01780593954026699,0.014400392770767212,0.045871343463659286
92,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.86140694635742,0.0012997473560599246,0.9979358911514282,4.822530900128186e-05,0.007601514458656311,0.018554016947746277,0.014895305037498474,0.047987375408411026
93,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.92758508273558,0.0006415406243766415,0.9982843995094299,9.300595411332324e-05,0.008114769123494625,0.01666732132434845,0.013472944498062134,0.043175678700208664
94,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.201897607564646,0.0009545488567036534,0.998155951499939,6.510417006211355e-05,0.00803222693502903,0.017697224393486977,0.014098405838012695,0.04635735601186752
95,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.339202528420053,0.0014658179255764457,0.997826874256134,4.340277882874943e-05,0.00736219622194767,0.018745914101600647,0.01515166461467743,0.048280298709869385
96,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.611622917472566,0.0013766949040823612,0.9979763627052307,4.340277882874943e-05,0.007297092117369175,0.018313461914658546,0.014613509178161621,0.047869447618722916
97,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.250841980340265,0.0011882669163251962,0.9981120824813843,4.650297705666162e-05,0.0072835288010537624,0.01757451519370079,0.014230042695999146,0.04532841965556145
98,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.484172680789154,0.001417695125795602,0.9980749487876892,3.616898175096139e-05,0.007482457906007767,0.01713557541370392,0.0138016939163208,0.04430237412452698
99,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.97732150406059,0.0006342275815496469,0.9982820749282837,0.00010016025771619752,0.007825019769370556,0.017226476222276688,0.013844624161720276,0.04458199441432953
100,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.360074301425705,0.001458790736273787,0.9977622628211975,4.200268813292496e-05,0.007838752120733261,0.018443262204527855,0.014947690069675446,0.047394219785928726
101,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.34868321078238,0.0011618042964926087,0.9980540871620178,4.822530900128186e-05,0.007396556902676821,0.017456499859690666,0.014058113098144531,0.0452522337436676
102,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.460344219310574,0.0007144133329659095,0.9983887076377869,8.138021075865254e-05,0.007985432632267475,0.016548527404665947,0.013286411762237549,0.04301787540316582
103,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.60598928041742,0.001378489350242403,0.9980255961418152,3.9457070670323446e-05,0.007738518062978983,0.017685342580080032,0.01420186460018158,0.04594302177429199
104,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.918424276508873,0.0016149459078675667,0.9980207085609436,2.9592803912237287e-05,0.007457386236637831,0.01737041398882866,0.014037251472473145,0.04494037479162216
105,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.736374453688082,0.0010625718540472806,0.9981507658958435,5.661231989506632e-05,0.007571897469460964,0.017747174948453903,0.014183297753334045,0.04635424539446831
106,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.029000384675882,0.0019819839522904653,0.997861921787262,2.504006442904938e-05,0.00740246893838048,0.01870104670524597,0.015095114707946777,0.04827789217233658
107,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.385258024280887,0.0007268685889168849,0.9981802701950073,9.300595411332324e-05,0.007824125699698925,0.017571069300174713,0.013843491673469543,0.046386994421482086
108,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.04606581478997,0.001245631624292379,0.998134970664978,4.489942512009293e-05,0.00732983136549592,0.017789602279663086,0.014464430510997772,0.04556958004832268
109,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.95457129742033,0.0012721635065646815,0.9981713891029358,3.829656998277642e-05,0.007525275927037001,0.016709722578525543,0.013572506606578827,0.04283123463392258
110,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.28559538223292,0.0011787909843686613,0.9980514049530029,5.208333459449932e-05,0.0072526042349636555,0.018069365993142128,0.014463752508163452,0.04689711704850197
111,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.505354901724907,0.0008901279173696594,0.9981124401092529,6.853070226497948e-05,0.008120887912809849,0.017022868618369102,0.013537533581256866,0.04452124238014221
112,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.921227292768506,0.0012819679496899705,0.9979154467582703,4.650297705666162e-05,0.0075974236242473125,0.018222341313958168,0.014679789543151855,0.047303132712841034
113,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.476003457713972,0.0014203629822991616,0.9979223608970642,3.9457070670323446e-05,0.0072354404255747795,0.01768822968006134,0.014187335968017578,0.04583342373371124
114,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.6093608924146,0.0010941101515519161,0.9982434511184692,4.822530900128186e-05,0.007468894589692354,0.01671990379691124,0.013572394847869873,0.04304375499486923
115,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.250162338867483,0.0011884471670402506,0.9980471730232239,5.208333459449932e-05,0.007565103936940432,0.018066097050905228,0.01441650465130806,0.0471983477473259
116,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.562980075575588,0.0013922007978714724,0.9980292320251465,3.829656998277642e-05,0.007448682561516762,0.017523441463708878,0.014132872223854065,0.045342907309532166
117,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.758710051575434,0.000839688554889102,0.9982068538665771,7.233796350192279e-05,0.0076768663711845875,0.016965411603450775,0.013461470603942871,0.044841375201940536
118,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.8394529216227,0.0010376416159343681,0.9981153011322021,5.918560782447457e-05,0.007538766600191593,0.01776706799864769,0.014222323894500732,0.046547144651412964
119,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.684842584624658,0.001075255881548502,0.9981491565704346,5.208333459449932e-05,0.0073958332650363445,0.0172869972884655,0.01393464207649231,0.04441722109913826
120,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.047727820946292,0.0012451540669019476,0.9980142116546631,5.425347262644209e-05,0.00708686001598835,0.01897807978093624,0.015237390995025635,0.04938124865293503
121,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.822921457573525,0.0016508324550823488,0.9977971315383911,3.426535113248974e-05,0.007114343345165253,0.01873895153403282,0.015177853405475616,0.04802456498146057
122,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.801439276428336,0.0013178205791309397,0.9980522394180298,4.200268813292496e-05,0.007770497351884842,0.01745012030005455,0.014033526182174683,0.04539225250482559
123,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.724403255581237,0.0016887262389668298,0.9979445338249207,3.100198591710068e-05,0.0073552206158638,0.018216555938124657,0.014597475528717041,0.047453124076128006
124,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.435256146616567,0.001138865291297184,0.9980558156967163,5.661231989506632e-05,0.007338372059166431,0.018444206565618515,0.01469433307647705,0.0483117550611496
125,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.891712380350317,0.0008143527554534339,0.9980655312538147,8.680555765749887e-05,0.00824652798473835,0.018113328143954277,0.014219909906387329,0.04821966215968132
126,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.71204349584218,0.001693541046586907,0.9978678822517395,3.100198591710068e-05,0.007610986940562725,0.018029529601335526,0.0145111083984375,0.04673868790268898
127,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,32.803411611939815,0.0005243583229644036,0.9983904361724854,0.00011837121564894915,0.008374763652682304,0.016585590317845345,0.013333499431610107,0.04329520836472511
128,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.997848749923833,0.0015856784144658155,0.997960090637207,3.519144229358062e-05,0.007508973591029644,0.018433503806591034,0.014817818999290466,0.048043038696050644
129,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.91578028518935,0.0008098579635819877,0.9979981780052185,8.680555765749887e-05,0.007801649160683155,0.018281705677509308,0.014715850353240967,0.047227442264556885
130,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,31.421380768915682,0.0007208458019726232,0.9981001019477844,9.300595411332324e-05,0.00827752985060215,0.01760365627706051,0.014105051755905151,0.046085793524980545
131,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.471045680869338,0.0008971927942268874,0.998086154460907,7.659313996555284e-05,0.0077454810962080956,0.018517054617404938,0.014942169189453125,0.04810524731874466
132,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.200604514026843,0.0015133488598662792,0.9980757832527161,3.426535113248974e-05,0.00732421875,0.017822010442614555,0.01439279317855835,0.04605753347277641
133,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,28.398988970296077,0.0014457767566228733,0.9978203773498535,4.069010537932627e-05,0.007659912109375,0.018415087834000587,0.014933347702026367,0.047400299459695816
134,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.604317116373842,0.0010953699201954443,0.9979681968688965,5.661231989506632e-05,0.007692198734730482,0.017752686515450478,0.01423346996307373,0.04615434631705284
135,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.018029343575567,0.001253703547996225,0.9981895089149475,4.200268813292496e-05,0.007413474377244711,0.017402276396751404,0.014110937714576721,0.04481755197048187
136,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,30.57153987643566,0.0008766715433558449,0.9981266856193542,6.853070226497948e-05,0.0076497397385537624,0.017434796318411827,0.014035157859325409,0.04510375112295151
137,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,27.10299448792078,0.0019484966291646517,0.9978124499320984,2.604166729724966e-05,0.0073437499813735485,0.018540961667895317,0.014957636594772339,0.04805869236588478
138,bert.encoder.layer.4.output.dense,4,FFN2,12.0,0.0002442598925256473,29.17292133793196,0.0012097748752160009,0.9982362389564514,4.340277882874943e-05,0.007790798787027597,0.016883213073015213,0.013582378625869751,0.043846290558576584
