step,module_name,layer_idx,sublayer,out_bound,out_res,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
51,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.169923739539698,0.3828540636417552,0.8239206671714783,0.0,0.976575493812561,0.17728231847286224,0.14862322807312012,0.4366001784801483
52,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.162446689829907,0.38348819304975135,0.8174076080322266,0.0,0.9698678851127625,0.18516772985458374,0.15370795130729675,0.46046558022499084
53,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.926137780571527,0.40493665387045646,0.8159987926483154,0.0,0.9759331345558167,0.18281058967113495,0.1517404466867447,0.4547584354877472
54,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.277339856673606,0.3734775380248588,0.828235387802124,0.0,0.9744340777397156,0.17732205986976624,0.14719918370246887,0.4415791928768158
55,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.20473992034187,0.37978053122795546,0.8285672664642334,0.0,0.9796336889266968,0.17090246081352234,0.14147594571113586,0.42551180720329285
56,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.344277370001725,0.3677590711860845,0.8328363299369812,0.0,0.9746986031532288,0.17653508484363556,0.14679068326950073,0.43813246488571167
57,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.5124607885783514,0.44543737288327234,0.7953599691390991,0.0,0.9723423719406128,0.19808830320835114,0.16294807195663452,0.4962077736854553
58,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.05168364167741,0.3933924882288165,0.8217434883117676,0.0,0.9753657579421997,0.1799631118774414,0.14935003221035004,0.44895464181900024
59,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8389028333362414,0.41315010803344293,0.8118764758110046,0.0,0.9823474884033203,0.17355169355869293,0.1438795030117035,0.4314688742160797
60,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.9260212379257595,0.40494814028026954,0.808020830154419,0.0,0.96826171875,0.18975651264190674,0.15491536259651184,0.4799050986766815
61,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.424581853497984,0.3610269413203121,0.8287407159805298,0.0,0.9702592492103577,0.177205890417099,0.14630261063575745,0.4415242075920105
62,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.7256230299238786,0.4240690311597863,0.8098002076148987,0.0,0.9814620018005371,0.17973871529102325,0.14963090419769287,0.44547125697135925
63,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.028580732825031,0.3954960464748076,0.8181700706481934,0.0,0.9805800914764404,0.1741083413362503,0.1446487158536911,0.43258386850357056
64,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.054602079537863,0.39312852131602205,0.820164144039154,0.0,0.9794138073921204,0.1739518940448761,0.1441335678100586,0.4328702390193939
65,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.79284650440937,0.41755849778753723,0.8132138848304749,0.0,0.9806440472602844,0.1798180788755417,0.14956247806549072,0.4470439851284027
66,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8637908170900417,0.41078424881197484,0.8122262954711914,0.0,0.9755588173866272,0.1861371397972107,0.15459328889846802,0.4628814160823822
67,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.2447435290522035,0.37629671561609124,0.8302116394042969,0.0,0.9802577495574951,0.1690474897623062,0.14025703072547913,0.41994479298591614
68,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.9276691337827065,0.4048006187298307,0.8195257782936096,0.0,0.9853515625,0.1681293547153473,0.13951165974140167,0.41692736744880676
69,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.9467460291860963,0.40302179651310155,0.8205339312553406,0.0,0.9829860925674438,0.17149993777275085,0.14232222735881805,0.4269947111606598
70,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.0677918021042485,0.39193997553068166,0.8219014406204224,0.0,0.9797050356864929,0.1761408895254135,0.14689627289772034,0.4365130662918091
71,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.037407157084936,0.39469379927343834,0.8187110424041748,0.0,0.9748149514198303,0.1825159192085266,0.15203702449798584,0.45346009731292725
72,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.964033060951246,0.40141055757175725,0.8147578239440918,0.0,0.9677225947380066,0.19245268404483795,0.15922528505325317,0.4793947637081146
73,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8180920553272273,0.41513609501928017,0.8089906573295593,0.0,0.9740225672721863,0.18732419610023499,0.1550130546092987,0.46915650367736816
74,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8593028410408143,0.4112148586909415,0.8085135817527771,0.0,0.9736623764038086,0.18612676858901978,0.15310680866241455,0.466534286737442
75,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.375759445567303,0.3651095108985453,0.8302615284919739,0.0,0.9681803584098816,0.18241867423057556,0.15117612481117249,0.45552659034729004
76,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.358954477640594,0.36652287692557456,0.8263157606124878,0.0,0.9641926884651184,0.1874491274356842,0.1549987494945526,0.4685642123222351
77,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.944559680415305,0.40321891013881167,0.8145902156829834,0.0,0.970410168170929,0.18978451192378998,0.15649911761283875,0.4772483706474304
78,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8172253987453644,0.4152185140780814,0.8119152784347534,0.0,0.98121178150177,0.17902882397174835,0.14897966384887695,0.4437088668346405
79,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.9340868221897156,0.40419329497998163,0.8162570595741272,0.0,0.973771333694458,0.18630433082580566,0.15476912260055542,0.4622461497783661
80,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8870504459333564,0.4086059025101669,0.811947762966156,0.0,0.9769051671028137,0.18115626275539398,0.15035362541675568,0.4514121115207672
81,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.030578864585213,0.39531765123393525,0.8099237680435181,0.0,0.9632558226585388,0.1952589899301529,0.1614885926246643,0.48818525671958923
82,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.254620674849397,0.3754368627886907,0.8316380977630615,0.0,0.979789674282074,0.17063641548156738,0.14203637838363647,0.42437759041786194
83,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.99085530490028,0.39896265670138,0.8198769092559814,0.0,0.9858760237693787,0.1666467785835266,0.13865487277507782,0.4150640070438385
84,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.2782288832097795,0.3734046737780758,0.825535237789154,0.0,0.9747481942176819,0.17582614719867706,0.1454758644104004,0.43936797976493835
85,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.134456014933642,0.38596759815606396,0.8253557682037354,0.0,0.9775703549385071,0.1744018793106079,0.1436692625284195,0.43759027123451233
86,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.14330919902582,0.3851868960876574,0.8203102350234985,0.0,0.9767941236495972,0.17612029612064362,0.14629951119422913,0.43767619132995605
87,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.041217818871515,0.3943493977449537,0.8211711645126343,0.0,0.9795359969139099,0.17372559010982513,0.14381064474582672,0.43158647418022156
88,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.891802946434017,0.4081530025852941,0.8157188892364502,0.0,0.9805688858032227,0.17721371352672577,0.14799344539642334,0.4379728436470032
89,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.241755303051523,0.37654911571930316,0.8230910897254944,0.0,0.9616895914077759,0.192539781332016,0.1584804356098175,0.4855899214744568
90,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.0585945281304125,0.3927748069676808,0.82390296459198,0.0,0.9816129803657532,0.17091837525367737,0.1422237753868103,0.4245404899120331
91,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.179910206614814,0.3819515528774378,0.829525351524353,0.0,0.9788104295730591,0.17461644113063812,0.14536994695663452,0.43298402428627014
92,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.98328058391444,0.39964164091014387,0.816681444644928,0.0,0.9704077243804932,0.1889323741197586,0.15622591972351074,0.4711827337741852
93,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.48436944213347,0.35610843288606864,0.8320416212081909,0.0,0.9679943323135376,0.18036971986293793,0.14972974359989166,0.4485081434249878
94,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.3599836711036515,0.36643876764645483,0.8263195157051086,0.0,0.9695149660110474,0.17859765887260437,0.14746224880218506,0.44794961810112
95,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.185685522099165,0.38143848446633527,0.8245590329170227,0.0,0.9772786498069763,0.17500858008861542,0.14501115679740906,0.4350280463695526
96,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.273385434720882,0.373817295404786,0.8275072574615479,0.0,0.974072277545929,0.17779704928398132,0.1480078399181366,0.44044095277786255
97,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.083425720997678,0.390527812012795,0.8224973082542419,0.0,0.979248046875,0.17305929958820343,0.1432214379310608,0.4300388991832733
98,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.8746298250586935,0.4097652182471014,0.8131942749023438,0.0,0.9748806357383728,0.185111403465271,0.15377357602119446,0.45947709679603577
99,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.396802921860059,0.3633424164290576,0.8238239884376526,0.0,0.9662585258483887,0.18501625955104828,0.15349650382995605,0.4628578722476959
100,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.2036069090032155,0.37987276054357494,0.8228325843811035,0.0,0.9661038517951965,0.19001902639865875,0.1575525403022766,0.47291165590286255
101,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.162933834577033,0.3834552874261608,0.8221661448478699,0.0,0.9732530117034912,0.179220050573349,0.14838624000549316,0.4450068473815918
102,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.330843550918985,0.36890382140041805,0.8286623954772949,0.0,0.9731648564338684,0.1756715029478073,0.14588940143585205,0.4382459819316864
103,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.06904310481445,0.3918264998625129,0.8212373852729797,0.0,0.9763602614402771,0.1799873560667038,0.14982008934020996,0.4464796185493469
104,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.235711395185974,0.3770756741529807,0.8281176090240479,0.0,0.9756340384483337,0.17764493823051453,0.14767742156982422,0.44014719128608704
105,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.165406811682426,0.38323587901701445,0.8275288939476013,0.0,0.9779849052429199,0.1734202802181244,0.1434847116470337,0.4347759187221527
106,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.122790488475326,0.387008877707003,0.818824827671051,0.0,0.9724966287612915,0.18175950646400452,0.1507827639579773,0.4525899291038513
107,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.129867194752592,0.38637508811746285,0.8230758309364319,0.0,0.9803990125656128,0.1730874627828598,0.14438718557357788,0.4298016428947449
108,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.815382048166029,0.41539494613396577,0.8093888759613037,0.0,0.9799131155014038,0.17812104523181915,0.1482982635498047,0.4412238597869873
109,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.016994733110874,0.39655426263581117,0.8203023076057434,0.0,0.9740588665008545,0.1819324493408203,0.15020741522312164,0.4556988477706909
110,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.163894920459389,0.3833628599977211,0.8205481767654419,0.0,0.9691861867904663,0.18767127394676208,0.15650880336761475,0.46510013937950134
111,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.1100153976844185,0.3881747743818469,0.8240429759025574,0.0,0.979766309261322,0.17351265251636505,0.14484921097755432,0.4314703345298767
112,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.6754784617300467,0.42900617242183603,0.8060275912284851,0.0,0.9742780327796936,0.18761228024959564,0.15386062860488892,0.4724749028682709
113,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.350375038444186,0.36725201570203025,0.8277325630187988,0.0,0.9640989899635315,0.18531398475170135,0.15299397706985474,0.46528953313827515
114,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.062944258169424,0.39237883139241986,0.8224724531173706,0.0,0.975013256072998,0.181388258934021,0.15024203062057495,0.4514088034629822
115,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.5865610581732295,0.3478167108612977,0.8393309712409973,1.302083364862483e-05,0.9638020992279053,0.18377715349197388,0.15232309699058533,0.4587330222129822
116,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.694082400795591,0.427161318499892,0.8067933320999146,0.0,0.9811437129974365,0.17919179797172546,0.1482830047607422,0.448331356048584
117,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.416272763085275,0.361721524293332,0.8332682847976685,0.0,0.9723578691482544,0.17578040063381195,0.14640507102012634,0.43488559126853943
118,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.7704023865159293,0.4197150861510333,0.8050798177719116,0.0,0.9813195466995239,0.17746196687221527,0.14764092862606049,0.44011491537094116
119,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.2343084461122915,0.37719332759192425,0.8269593715667725,0.0,0.9735937714576721,0.1804688721895218,0.14976656436920166,0.44913414120674133
120,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.035162922651439,0.3949017058533639,0.8188685774803162,0.0,0.9745551347732544,0.18168380856513977,0.15082934498786926,0.4531185030937195
121,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.000468371047508,0.39806103035342316,0.8168274164199829,0.0,0.9795992374420166,0.17517541348934174,0.14559009671211243,0.4356868267059326
122,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.7601020825305262,0.4207158709493637,0.8064234852790833,0.0,0.9828261733055115,0.1757209151983261,0.14616677165031433,0.4363025426864624
123,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.218078484875198,0.3786095741758413,0.8262342810630798,0.0,0.9750317931175232,0.1780002862215042,0.14788252115249634,0.44340115785598755
124,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.79606757744611,0.4172486164902345,0.8097689151763916,0.0,0.9798884987831116,0.17785876989364624,0.14670568704605103,0.4461308419704437
125,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.7362325724739094,0.4230349525557896,0.8098865151405334,0.0,0.9803494215011597,0.17846976220607758,0.14805281162261963,0.44330477714538574
126,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.1650833413617825,0.38327269762325256,0.8246719837188721,0.0,0.9753650426864624,0.17990964651107788,0.14942236244678497,0.4475792646408081
127,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.3378958339677345,0.3683205621683613,0.8289461135864258,0.0,0.9754083752632141,0.17278127372264862,0.14299005270004272,0.42926618456840515
128,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.983833134426163,0.39959340167139396,0.8180063366889954,0.0,0.9748161435127258,0.18430095911026,0.1529991328716278,0.4587821662425995
129,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.464578511647789,0.3577172251311566,0.8361446857452393,0.0,0.9783311486244202,0.16636882722377777,0.13783791661262512,0.4143120348453522
130,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.2147932363449305,0.37889733685690247,0.8254994750022888,0.0,0.9744117259979248,0.17892912030220032,0.14953242242336273,0.4427318572998047
131,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.1856429146875795,0.38145401024191283,0.8133212924003601,0.0,0.9602864384651184,0.19678646326065063,0.1638854295015335,0.4869440197944641
132,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,4.179126651756656,0.38202136096922296,0.8291492462158203,0.0,0.9816209077835083,0.16930192708969116,0.14033561944961548,0.42118504643440247
133,bert.encoder.layer.7.output.dense,7,FFN2,12.0,0.07142857142857142,3.938271067708896,0.4038073685214214,0.8173105716705322,5.086263172415784e-06,0.9773762822151184,0.17929096519947052,0.14813411235809326,0.44721388816833496
